method,checkpoint,input_resolution,frame,runtime_ms,valid_px,valid_pixel_ratio,mae_px,rmse_px,bad1_pct,bad2_pct,bad5_pct,depth_mae_mm,depth_median_abs_error_mm,depth_rmse_mm,depth_bad1mm_pct,depth_bad2mm_pct,depth_bad5mm_pct,abs_depth_error_p50,abs_depth_error_p75,abs_depth_error_p90,abs_depth_error_p95,abs_depth_error_p99,pred_disp_le_0_1_ratio,pred_disp_le_0_5_ratio,excluded_pred_disp_le_0_1_ratio,valid_disp_valid_px,valid_disp_valid_pixel_ratio,valid_disp_mae_px,valid_disp_rmse_px,valid_disp_bad1_pct,valid_disp_bad2_pct,valid_disp_bad5_pct,valid_disp_depth_mae_mm,valid_disp_depth_median_abs_error_mm,valid_disp_depth_rmse_mm,valid_disp_depth_bad1mm_pct,valid_disp_depth_bad2mm_pct,valid_disp_depth_bad5mm_pct,valid_disp_abs_depth_error_p50,valid_disp_abs_depth_error_p75,valid_disp_abs_depth_error_p90,valid_disp_abs_depth_error_p95,valid_disp_abs_depth_error_p99,depth_mae_cap100_mm,depth_rmse_cap100_mm,depth_mae_cap200_mm,depth_rmse_cap200_mm
MonSter++ MixAll,Mix_all_large.pth,native warped_gt_108,dataset_5_keyframe_3_frame_000006,1871.5097398962826,820830,0.6262435913085938,31.251440048217773,50.600250244140625,96.98122631970078,94.29796669225053,87.4714618130429,7.959489822387695,7.336580276489258,9.98333740234375,92.83505719820182,87.29968446572371,69.24503246713692,7.336580276489258,11.652345657348633,14.611623764038086,16.113121032714844,20.391664505004883,0.0,0.0,0.0,820830,0.6262435913085938,31.251440048217773,50.600250244140625,96.98122631970078,94.29796669225053,87.4714618130429,7.959489822387695,7.336580276489258,9.98333740234375,92.83505719820182,87.29968446572371,69.24503246713692,7.336580276489258,11.652345657348633,14.611623764038086,16.113121032714844,20.391664505004883,7.959489822387695,9.98333740234375,7.959489822387695,9.98333740234375
MonSter++ MixAll,Mix_all_large.pth,native warped_gt_108,dataset_5_keyframe_3_frame_000007,1869.858716847375,808856,0.617108154296875,18.052358627319336,25.01291847229004,94.98971386748693,89.9455527312649,77.85279456417459,6.023843765258789,5.412954330444336,8.111531257629395,87.47094662090656,77.09283234593055,53.346454745962205,5.412954330444336,8.703167915344238,12.17681884765625,13.728630065917969,18.609407424926758,0.0,0.0,0.0,808856,0.617108154296875,18.052358627319336,25.01291847229004,94.98971386748693,89.9455527312649,77.85279456417459,6.023843765258789,5.412954330444336,8.111531257629395,87.47094662090656,77.09283234593055,53.346454745962205,5.412954330444336,8.703167915344238,12.17681884765625,13.728630065917969,18.609407424926758,6.023843765258789,8.111531257629395,6.023843765258789,8.111531257629395
MonSter++ MixAll,Mix_all_large.pth,native warped_gt_108,dataset_5_keyframe_3_frame_000008,1870.4879651777446,795378,0.6068252563476563,29.09041404724121,40.72696304321289,99.00022379296385,97.75163507162632,92.4146757893731,8.881051063537598,9.002901077270508,10.930153846740723,96.00315824677071,90.23118567523869,72.94167050132138,9.002901077270508,12.104052543640137,16.072324752807617,18.13370704650879,20.5040283203125,0.0,0.0,0.0,795378,0.6068252563476563,29.09041404724121,40.72696304321289,99.00022379296385,97.75163507162632,92.4146757893731,8.881051063537598,9.002901077270508,10.930153846740723,96.00315824677071,90.23118567523869,72.94167050132138,9.002901077270508,12.104052543640137,16.072324752807617,18.13370704650879,20.5040283203125,8.881051063537598,10.930153846740723,8.881051063537598,10.930153846740723
MonSter++ MixAll,Mix_all_large.pth,native warped_gt_108,dataset_5_keyframe_3_frame_000009,1875.9178039617836,781190,0.5960006713867188,23.252628326416016,33.21227264404297,96.36400875587245,92.77192488383108,81.88763297021211,7.507533550262451,6.405302047729492,9.997729301452637,91.69164991871376,83.49454038070124,60.0672051613564,6.405302047729492,11.506402015686035,15.207395553588867,16.894197463989258,21.67830467224121,0.0,0.0,0.0,781190,0.5960006713867188,23.252628326416016,33.21227264404297,96.36400875587245,92.77192488383108,81.88763297021211,7.507533550262451,6.405302047729492,9.997729301452637,91.69164991871376,83.49454038070124,60.0672051613564,6.405302047729492,11.506402015686035,15.207395553588867,16.894197463989258,21.67830467224121,7.507533550262451,9.997729301452637,7.507533550262451,9.997729301452637
MonSter++ MixAll,Mix_all_large.pth,native warped_gt_108,dataset_5_keyframe_3_frame_000010,1878.6747241392732,766645,0.5849037170410156,25.56924057006836,38.818397521972656,98.60939548291582,97.08274364275512,90.62121320819936,8.070730209350586,7.432140350341797,10.247210502624512,95.15655877231313,89.5753575644529,71.348016356984,7.432140350341797,10.946601867675781,14.298580169677734,16.414897918701172,25.517959594726562,0.0,0.0,0.0,766645,0.5849037170410156,25.56924057006836,38.818397521972656,98.60939548291582,97.08274364275512,90.62121320819936,8.070730209350586,7.432140350341797,10.247210502624512,95.15655877231313,89.5753575644529,71.348016356984,7.432140350341797,10.946601867675781,14.298580169677734,16.414897918701172,25.517959594726562,8.070730209350586,10.247210502624512,8.070730209350586,10.247210502624512
MonSter++ MixAll,Mix_all_large.pth,native warped_gt_108,dataset_5_keyframe_3_frame_000011,1889.3790091387928,754215,0.5754203796386719,30.05404281616211,42.91643142700195,98.99259494971592,97.7760983274,92.47893505167625,9.01096248626709,8.233386993408203,11.252264022827148,96.83763913472949,92.09946765842632,74.11281928892956,8.233386993408203,12.697858810424805,16.667173385620117,19.284242630004883,23.605194091796875,0.0,0.0,0.0,754215,0.5754203796386719,30.05404281616211,42.91643142700195,98.99259494971592,97.7760983274,92.47893505167625,9.01096248626709,8.233386993408203,11.252264022827148,96.83763913472949,92.09946765842632,74.11281928892956,8.233386993408203,12.697858810424805,16.667173385620117,19.284242630004883,23.605194091796875,9.01096248626709,11.252264022827148,9.01096248626709,11.252264022827148
MonSter++ MixAll,Mix_all_large.pth,native warped_gt_108,dataset_8_keyframe_0_frame_000000,1869.8696070350707,1020895,0.7788810729980469,0.8779647946357727,1.2909672260284424,33.06383124611248,8.741839268485005,0.08845179964638872,2.323214292526245,1.7662887573242188,3.197283983230591,69.50577679389164,44.9069688851449,9.877117627180072,1.7662887573242188,3.163837432861328,4.975419521331787,6.445004940032959,9.929524421691895,0.0,0.0,0.0,1020895,0.7788810729980469,0.8779647946357727,1.2909672260284424,33.06383124611248,8.741839268485005,0.08845179964638872,2.323214292526245,1.7662887573242188,3.197283983230591,69.50577679389164,44.9069688851449,9.877117627180072,1.7662887573242188,3.163837432861328,4.975419521331787,6.445004940032959,9.929524421691895,13.6790132522583,16.602550506591797,2.323214292526245,3.197283983230591
MonSter++ MixAll,Mix_all_large.pth,native warped_gt_108,dataset_8_keyframe_0_frame_000001,1870.7154588773847,1019202,0.7775894165039062,0.8868722319602966,1.3119195699691772,33.262395481955494,9.196999220959142,0.1065539510322782,2.3406035900115967,1.7700881958007812,3.235600233078003,69.40243445362157,45.03562591125213,10.105062588181735,1.7700881958007812,3.1668167114257812,5.022795677185059,6.612044334411621,10.221282005310059,0.0,0.0,0.0,1019202,0.7775894165039062,0.8868722319602966,1.3119195699691772,33.262395481955494,9.196999220959142,0.1065539510322782,2.3406035900115967,1.7700881958007812,3.235600233078003,69.40243445362157,45.03562591125213,10.105062588181735,1.7700881958007812,3.1668167114257812,5.022795677185059,6.612044334411621,10.221282005310059,13.639594078063965,16.55948257446289,2.3406035900115967,3.235600233078003
MonSter++ MixAll,Mix_all_large.pth,native warped_gt_108,dataset_8_keyframe_0_frame_000002,1869.637622963637,1014736,0.77418212890625,0.8634838461875916,1.267395257949829,32.30505274278236,8.549218713044574,0.0696732943346841,2.276196241378784,1.730072021484375,3.123351812362671,68.62513993787547,44.122412134781854,9.526714337522272,1.730072021484375,3.1012001037597656,4.902469635009766,6.32780647277832,9.751920700073242,0.0,0.0,0.0,1014736,0.77418212890625,0.8634838461875916,1.267395257949829,32.30505274278236,8.549218713044574,0.0696732943346841,2.276196241378784,1.730072021484375,3.123351812362671,68.62513993787547,44.122412134781854,9.526714337522272,1.730072021484375,3.1012001037597656,4.902469635009766,6.32780647277832,9.751920700073242,13.641496658325195,16.547651290893555,2.276196241378784,3.123351812362671
MonSter++ MixAll,Mix_all_large.pth,native warped_gt_108,dataset_8_keyframe_0_frame_000003,1870.3153231181204,1011691,0.7718589782714844,0.957785427570343,1.3644039630889893,36.01208274067872,11.401010782936687,0.14816777059398573,2.50588321685791,1.8946151733398438,3.444713830947876,71.2527837056967,47.82468164686649,12.000996351652827,1.8946151733398438,3.3869247436523438,5.434112548828125,7.149402618408203,10.89218521118164,0.0,0.0,0.0,1011691,0.7718589782714844,0.957785427570343,1.3644039630889893,36.01208274067872,11.401010782936687,0.14816777059398573,2.50588321685791,1.8946151733398438,3.444713830947876,71.2527837056967,47.82468164686649,12.000996351652827,1.8946151733398438,3.3869247436523438,5.434112548828125,7.149402618408203,10.89218521118164,13.696351051330566,16.563949584960938,2.50588321685791,3.444713830947876
MonSter++ MixAll,Mix_all_large.pth,native warped_gt_108,dataset_8_keyframe_0_frame_000004,1868.7892011366785,1009854,0.7704574584960937,1.1079894304275513,1.5717113018035889,42.080934471715715,15.307658334769183,0.5848370160439034,2.8766262531280518,2.1911163330078125,3.909067392349243,75.5746870339673,53.77737771994764,15.887148043182481,2.1911163330078125,3.905731201171875,6.184385776519775,8.024587631225586,12.372909545898438,0.0,0.0,0.0,1009854,0.7704574584960937,1.1079894304275513,1.5717113018035889,42.080934471715715,15.307658334769183,0.5848370160439034,2.8766262531280518,2.1911163330078125,3.909067392349243,75.5746870339673,53.77737771994764,15.887148043182481,2.1911163330078125,3.905731201171875,6.184385776519775,8.024587631225586,12.372909545898438,13.726362228393555,16.55795669555664,2.8766262531280518,3.909067392349243
MonSter++ MixAll,Mix_all_large.pth,native warped_gt_108,dataset_8_keyframe_0_frame_000005,1871.3767980225384,999065,0.7622261047363281,1.138577938079834,1.644568920135498,42.06012621801384,16.464093927822514,0.9745111679420259,2.92905330657959,2.164520263671875,4.047579765319824,75.08920840986322,53.11886613984075,16.563887234564316,2.164520263671875,3.9375,6.395532131195068,8.500930786132812,13.235644340515137,0.0,0.0,0.0,999065,0.7622261047363281,1.138577938079834,1.644568920135498,42.06012621801384,16.464093927822514,0.9745111679420259,2.92905330657959,2.164520263671875,4.047579765319824,75.08920840986322,53.11886613984075,16.563887234564316,2.164520263671875,3.9375,6.395532131195068,8.500930786132812,13.235644340515137,13.779054641723633,16.579551696777344,2.92905330657959,4.047579765319824
MonSter++ MixAll,Mix_all_large.pth,native warped_gt_108,dataset_8_keyframe_0_frame_000006,1897.5635590031743,991039,0.7561027526855468,1.2713532447814941,1.7612727880477905,48.165612049576254,20.331389582044704,1.1038919759969084,3.266547203063965,2.5337982177734375,4.364863395690918,79.005165286129,59.42450297112425,20.514530709689527,2.5337982177734375,4.4757537841796875,6.912522792816162,8.870542526245117,13.55815601348877,0.0,0.0,0.0,991039,0.7561027526855468,1.2713532447814941,1.7612727880477905,48.165612049576254,20.331389582044704,1.1038919759969084,3.266547203063965,2.5337982177734375,4.364863395690918,79.005165286129,59.42450297112425,20.514530709689527,2.5337982177734375,4.4757537841796875,6.912522792816162,8.870542526245117,13.55815601348877,13.768998146057129,16.52946662902832,3.266547203063965,4.364863395690918
MonSter++ MixAll,Mix_all_large.pth,native warped_gt_108,dataset_8_keyframe_0_frame_000007,1871.7105330433697,981894,0.7491256713867187,1.2459478378295898,1.6799376010894775,47.04957968986469,20.130889892391643,0.8954123357511097,3.1974096298217773,2.4867324829101562,4.297211647033691,77.89109618757219,58.18632153776273,19.916813831228218,2.4867324829101562,4.385951995849609,6.806142330169678,8.767599105834961,13.472245216369629,0.0,0.0,0.0,981894,0.7491256713867187,1.2459478378295898,1.6799376010894775,47.04957968986469,20.130889892391643,0.8954123357511097,3.1974096298217773,2.4867324829101562,4.297211647033691,77.89109618757219,58.18632153776273,19.916813831228218,2.4867324829101562,4.385951995849609,6.806142330169678,8.767599105834961,13.472245216369629,13.702558517456055,16.476974487304688,3.1974096298217773,4.297211647033691
MonSter++ MixAll,Mix_all_large.pth,native warped_gt_108,dataset_8_keyframe_0_frame_000008,1870.106779038906,971826,0.7414443969726563,1.2755703926086426,1.7033582925796509,48.23034164552091,21.3003150769788,0.9735281830286493,3.268730878829956,2.5442733764648438,4.339120388031006,78.33593668002297,59.06499723201478,21.599751395826004,2.5442733764648438,4.570919036865234,7.035285949707031,8.80595588684082,13.061683654785156,0.0,0.0,0.0,971826,0.7414443969726563,1.2755703926086426,1.7033582925796509,48.23034164552091,21.3003150769788,0.9735281830286493,3.268730878829956,2.5442733764648438,4.339120388031006,78.33593668002297,59.06499723201478,21.599751395826004,2.5442733764648438,4.570919036865234,7.035285949707031,8.80595588684082,13.061683654785156,13.650847434997559,16.39813804626465,3.268730878829956,4.339120388031006
MonSter++ MixAll,Mix_all_large.pth,native warped_gt_108,dataset_8_keyframe_0_frame_000009,1870.567647041753,960416,0.7327392578125,1.3485833406448364,1.802249550819397,50.925015826475196,22.37020207909906,1.5343351214473728,3.4481911659240723,2.6976470947265625,4.58289909362793,80.30072385299704,61.97179139039749,22.594896378236097,2.6976470947265625,4.718025207519531,7.235992431640625,9.346887588500977,14.445148468017578,0.0,0.0,0.0,960416,0.7327392578125,1.3485833406448364,1.802249550819397,50.925015826475196,22.37020207909906,1.5343351214473728,3.4481911659240723,2.6976470947265625,4.58289909362793,80.30072385299704,61.97179139039749,22.594896378236097,2.6976470947265625,4.718025207519531,7.235992431640625,9.346887588500977,14.445148468017578,13.599275588989258,16.340255737304688,3.4481911659240723,4.58289909362793
MonSter++ MixAll,Mix_all_large.pth,native warped_gt_108,dataset_8_keyframe_0_frame_000010,1869.9746481142938,948527,0.7236686706542969,1.2984035015106201,1.7723826169967651,48.11249442556722,20.803203282563384,1.630317323597536,3.320551872253418,2.5316619873046875,4.508194923400879,78.74904984254533,59.34749353471225,20.777057479650026,2.5316619873046875,4.478778839111328,7.089042663574219,9.230050086975098,14.75343132019043,0.0,0.0,0.0,948527,0.7236686706542969,1.2984035015106201,1.7723826169967651,48.11249442556722,20.803203282563384,1.630317323597536,3.320551872253418,2.5316619873046875,4.508194923400879,78.74904984254533,59.34749353471225,20.777057479650026,2.5316619873046875,4.478778839111328,7.089042663574219,9.230050086975098,14.75343132019043,13.524293899536133,16.272113800048828,3.320551872253418,4.508194923400879
MonSter++ MixAll,Mix_all_large.pth,native warped_gt_108,dataset_8_keyframe_0_frame_000011,1872.0525379758328,937964,0.7156097412109375,1.2993748188018799,1.7498973608016968,48.65442596944019,20.837260278646088,1.4238286330818668,3.3308379650115967,2.5440673828125,4.4945807456970215,78.88565019552989,59.4855452874524,21.054752634429466,2.5440673828125,4.514720916748047,7.081001281738281,9.236276626586914,14.45609188079834,0.0,0.0,0.0,937964,0.7156097412109375,1.2993748188018799,1.7498973608016968,48.65442596944019,20.837260278646088,1.4238286330818668,3.3308379650115967,2.5440673828125,4.4945807456970215,78.88565019552989,59.4855452874524,21.054752634429466,2.5440673828125,4.514720916748047,7.081001281738281,9.236276626586914,14.45609188079834,13.405563354492188,16.158395767211914,3.3308379650115967,4.4945807456970215
MonSter++ MixAll,Mix_all_large.pth,native warped_gt_108,dataset_8_keyframe_1_frame_000000,1868.2992639951408,1054105,0.8042182922363281,1.544840931892395,2.28281569480896,54.280835400647945,25.90187884508659,3.6645305733299813,1.722316861152649,1.279632568359375,2.4040050506591797,59.42178435734581,30.930979361638546,4.539965183734068,1.279632568359375,2.3096466064453125,3.7494406700134277,4.838986873626709,7.755648136138916,0.0,0.0,0.0,1054105,0.8042182922363281,1.544840931892395,2.28281569480896,54.280835400647945,25.90187884508659,3.6645305733299813,1.722316861152649,1.279632568359375,2.4040050506591797,59.42178435734581,30.930979361638546,4.539965183734068,1.279632568359375,2.3096466064453125,3.7494406700134277,4.838986873626709,7.755648136138916,1.722316861152649,2.4040050506591797,1.722316861152649,2.4040050506591797
MonSter++ MixAll,Mix_all_large.pth,native warped_gt_108,dataset_8_keyframe_1_frame_000001,1881.8026802036911,1032965,0.7880897521972656,1.7640230655670166,2.453451633453369,61.361420764498305,33.07972680584531,4.828527588059615,1.9446790218353271,1.5519180297851562,2.582603931427002,66.39043917267284,38.425890519039854,5.635524920979898,1.5519180297851562,2.6765899658203125,4.128866672515869,5.168432712554932,7.455733299255371,0.0,0.0,0.0,1032965,0.7880897521972656,1.7640230655670166,2.453451633453369,61.361420764498305,33.07972680584531,4.828527588059615,1.9446790218353271,1.5519180297851562,2.582603931427002,66.39043917267284,38.425890519039854,5.635524920979898,1.5519180297851562,2.6765899658203125,4.128866672515869,5.168432712554932,7.455733299255371,1.9446790218353271,2.582603931427002,1.9446790218353271,2.582603931427002
MonSter++ MixAll,Mix_all_large.pth,native warped_gt_108,dataset_8_keyframe_1_frame_000002,1881.2982619274408,1015252,0.7745758056640625,1.820081114768982,2.5513761043548584,63.52107654060273,34.91871968732886,4.772312686899411,2.0120368003845215,1.6265716552734375,2.6316111087799072,68.33643272803207,40.35392198193158,5.731778908093754,1.6265716552734375,2.796327590942383,4.19466495513916,5.205903053283691,7.510962963104248,0.0,0.0,0.0,1015252,0.7745758056640625,1.820081114768982,2.5513761043548584,63.52107654060273,34.91871968732886,4.772312686899411,2.0120368003845215,1.6265716552734375,2.6316111087799072,68.33643272803207,40.35392198193158,5.731778908093754,1.6265716552734375,2.796327590942383,4.19466495513916,5.205903053283691,7.510962963104248,2.0120368003845215,2.6316111087799072,2.0120368003845215,2.6316111087799072
MonSter++ MixAll,Mix_all_large.pth,native warped_gt_108,dataset_8_keyframe_1_frame_000003,1869.83554600738,1002880,0.76513671875,1.8457281589508057,2.5098562240600586,62.05228940650925,34.869874760689214,6.039107370772176,2.0095131397247314,1.5963554382324219,2.662940263748169,67.23665842373963,40.04985641352904,6.4133296107211235,1.5963554382324219,2.775282859802246,4.279191017150879,5.379356861114502,7.5921478271484375,0.0,0.0,0.0,1002880,0.76513671875,1.8457281589508057,2.5098562240600586,62.05228940650925,34.869874760689214,6.039107370772176,2.0095131397247314,1.5963554382324219,2.662940263748169,67.23665842373963,40.04985641352904,6.4133296107211235,1.5963554382324219,2.775282859802246,4.279191017150879,5.379356861114502,7.5921478271484375,2.0095131397247314,2.662940263748169,2.0095131397247314,2.662940263748169
MonSter++ MixAll,Mix_all_large.pth,native warped_gt_108,dataset_8_keyframe_1_frame_000004,1868.619997985661,984819,0.7513572692871093,1.8362404108047485,2.504878520965576,62.25621154750264,34.88498901828661,5.641036576264267,2.0049078464508057,1.6070098876953125,2.652573585510254,67.20778132834562,40.157836109985695,6.213019854409795,1.6070098876953125,2.7723941802978516,4.238305568695068,5.3353590965271,7.561068058013916,0.0,0.0,0.0,984819,0.7513572692871093,1.8362404108047485,2.504878520965576,62.25621154750264,34.88498901828661,5.641036576264267,2.0049078464508057,1.6070098876953125,2.652573585510254,67.20778132834562,40.157836109985695,6.213019854409795,1.6070098876953125,2.7723941802978516,4.238305568695068,5.3353590965271,7.561068058013916,2.0049078464508057,2.652573585510254,2.0049078464508057,2.652573585510254
MonSter++ MixAll,Mix_all_large.pth,native warped_gt_108,dataset_8_keyframe_1_frame_000005,1867.9609189275652,975457,0.7442146301269531,1.6918461322784424,2.340019464492798,59.04955318378975,31.189791041532327,4.317771055002937,1.865883469581604,1.459930419921875,2.49235463142395,63.72090210024635,36.33537921200012,5.020211039543517,1.459930419921875,2.58441162109375,3.9973373413085938,5.00689697265625,7.379927635192871,0.0,0.0,0.0,975457,0.7442146301269531,1.6918461322784424,2.340019464492798,59.04955318378975,31.189791041532327,4.317771055002937,1.865883469581604,1.459930419921875,2.49235463142395,63.72090210024635,36.33537921200012,5.020211039543517,1.459930419921875,2.58441162109375,3.9973373413085938,5.00689697265625,7.379927635192871,1.865883469581604,2.49235463142395,1.865883469581604,2.49235463142395
MonSter++ MixAll,Mix_all_large.pth,native warped_gt_108,dataset_8_keyframe_1_frame_000006,1873.4619279857725,960577,0.7328620910644531,1.6380703449249268,2.286674976348877,57.39362903754722,29.861114725836657,4.14063630505415,1.7992690801620483,1.3959121704101562,2.4381353855133057,62.05697200744969,34.67488811412308,4.572772406584792,1.3959121704101562,2.5055770874023438,3.921464443206787,4.8816986083984375,7.103612899780273,0.0,0.0,0.0,960577,0.7328620910644531,1.6380703449249268,2.286674976348877,57.39362903754722,29.861114725836657,4.14063630505415,1.7992690801620483,1.3959121704101562,2.4381353855133057,62.05697200744969,34.67488811412308,4.572772406584792,1.3959121704101562,2.5055770874023438,3.921464443206787,4.8816986083984375,7.103612899780273,1.7992690801620483,2.4381353855133057,1.7992690801620483,2.4381353855133057
MonSter++ MixAll,Mix_all_large.pth,native warped_gt_108,dataset_8_keyframe_1_frame_000007,1870.1854110695422,949328,0.72427978515625,1.8217264413833618,2.5211050510406494,61.864813847268806,35.08618728195102,5.397712908499486,1.974402904510498,1.597829818725586,2.581890344619751,66.28067432963107,40.32031078826285,5.811795290984781,1.597829818725586,2.7792701721191406,4.179600715637207,5.206534385681152,7.278648376464844,0.0,0.0,0.0,949328,0.72427978515625,1.8217264413833618,2.5211050510406494,61.864813847268806,35.08618728195102,5.397712908499486,1.974402904510498,1.597829818725586,2.581890344619751,66.28067432963107,40.32031078826285,5.811795290984781,1.597829818725586,2.7792701721191406,4.179600715637207,5.206534385681152,7.278648376464844,1.974402904510498,2.581890344619751,1.974402904510498,2.581890344619751
MonSter++ MixAll,Mix_all_large.pth,native warped_gt_108,dataset_8_keyframe_1_frame_000008,1868.6192478053272,941473,0.7182868957519531,1.670311689376831,2.3535003662109375,58.335820570531496,31.187405268127712,4.197571252707194,1.8299192190170288,1.4256095886230469,2.4722681045532227,62.61231070885729,35.97713370431229,4.6122406059440895,1.4256095886230469,2.5813140869140625,3.971938371658325,4.898289680480957,7.1255316734313965,0.0,0.0,0.0,941473,0.7182868957519531,1.670311689376831,2.3535003662109375,58.335820570531496,31.187405268127712,4.197571252707194,1.8299192190170288,1.4256095886230469,2.4722681045532227,62.61231070885729,35.97713370431229,4.6122406059440895,1.4256095886230469,2.5813140869140625,3.971938371658325,4.898289680480957,7.1255316734313965,1.8299192190170288,2.4722681045532227,1.8299192190170288,2.4722681045532227
MonSter++ MixAll,Mix_all_large.pth,native warped_gt_108,dataset_8_keyframe_1_frame_000009,1893.2344559580088,933725,0.7123756408691406,1.767812967300415,2.423480749130249,60.55947950413666,33.55741786928699,5.0172159897186,1.9055650234222412,1.5199661254882812,2.4940176010131836,64.82958044392085,38.30410452756433,5.245334547109695,1.5199661254882812,2.688018798828125,4.07546854019165,5.067690849304199,7.148766040802002,0.0,0.0,0.0,933725,0.7123756408691406,1.767812967300415,2.423480749130249,60.55947950413666,33.55741786928699,5.0172159897186,1.9055650234222412,1.5199661254882812,2.4940176010131836,64.82958044392085,38.30410452756433,5.245334547109695,1.5199661254882812,2.688018798828125,4.07546854019165,5.067690849304199,7.148766040802002,1.9055650234222412,2.4940176010131836,1.9055650234222412,2.4940176010131836
MonSter++ MixAll,Mix_all_large.pth,native warped_gt_108,dataset_8_keyframe_1_frame_000010,1869.2031458485872,925853,0.7063697814941406,1.8497275114059448,2.5538930892944336,61.60913233526273,35.08299913701203,6.011321451677534,1.9815019369125366,1.5672950744628906,2.6084675788879395,65.68915367774366,39.82295245573542,6.230902745900267,1.5672950744628906,2.8005638122558594,4.269880771636963,5.322721004486084,7.457052230834961,0.0,0.0,0.0,925853,0.7063697814941406,1.8497275114059448,2.5538930892944336,61.60913233526273,35.08299913701203,6.011321451677534,1.9815019369125366,1.5672950744628906,2.6084675788879395,65.68915367774366,39.82295245573542,6.230902745900267,1.5672950744628906,2.8005638122558594,4.269880771636963,5.322721004486084,7.457052230834961,1.9815019369125366,2.6084675788879395,1.9815019369125366,2.6084675788879395
MonSter++ MixAll,Mix_all_large.pth,native warped_gt_108,dataset_8_keyframe_1_frame_000011,1872.4385630339384,917819,0.7002403259277343,1.9219566583633423,2.6052730083465576,64.11623642570049,38.220825674779014,6.149469557723255,2.0449016094207764,1.6905975341796875,2.6865737438201904,68.12563261383781,42.547495748072336,5.969804503938141,1.6905975341796875,2.8990249633789062,4.260051727294922,5.241640090942383,7.3971781730651855,0.0,0.0,0.0,917819,0.7002403259277343,1.9219566583633423,2.6052730083465576,64.11623642570049,38.220825674779014,6.149469557723255,2.0449016094207764,1.6905975341796875,2.6865737438201904,68.12563261383781,42.547495748072336,5.969804503938141,1.6905975341796875,2.8990249633789062,4.260051727294922,5.241640090942383,7.3971781730651855,2.0449016094207764,2.6865737438201904,2.0449016094207764,2.6865737438201904
MonSter++ MixAll,Mix_all_large.pth,native warped_gt_108,dataset_8_keyframe_2_frame_000000,1869.9841278139502,964108,0.7355560302734375,1.7674963474273682,2.642810106277466,55.99922415331062,29.994150032983857,6.0356308629323685,1.172904372215271,0.7564811706542969,1.877526044845581,39.447032905027235,16.146220133014143,2.5033502470677558,0.7564811706542969,1.4754419326782227,2.6767678260803223,3.6688284873962402,7.1751251220703125,0.0,0.0,0.0,964108,0.7355560302734375,1.7674963474273682,2.642810106277466,55.99922415331062,29.994150032983857,6.0356308629323685,1.172904372215271,0.7564811706542969,1.877526044845581,39.447032905027235,16.146220133014143,2.5033502470677558,0.7564811706542969,1.4754419326782227,2.6767678260803223,3.6688284873962402,7.1751251220703125,1.172904372215271,1.877526044845581,1.172904372215271,1.877526044845581
MonSter++ MixAll,Mix_all_large.pth,native warped_gt_108,dataset_8_keyframe_2_frame_000001,1873.3413270674646,954400,0.7281494140625,1.7828989028930664,2.6747634410858154,56.22925398155909,30.157481139983233,6.294216261525566,1.1897138357162476,0.764373779296875,3.4036407470703125,40.061399832355406,16.408528918692372,2.7035834031852475,0.764373779296875,1.4978723526000977,2.6379666328430176,3.7342681884765625,7.220333576202393,0.0,0.0,0.0,954400,0.7281494140625,1.7828989028930664,2.6747634410858154,56.22925398155909,30.157481139983233,6.294216261525566,1.1897138357162476,0.764373779296875,3.4036407470703125,40.061399832355406,16.408528918692372,2.7035834031852475,0.764373779296875,1.4978723526000977,2.6379666328430176,3.7342681884765625,7.220333576202393,1.1897138357162476,3.4036407470703125,1.1897138357162476,3.4036407470703125
MonSter++ MixAll,Mix_all_large.pth,native warped_gt_108,dataset_8_keyframe_2_frame_000002,1869.5205908734351,949169,0.7241584777832031,1.6988465785980225,2.570404291152954,53.344873252286995,28.092046832545098,5.959950230148689,1.1415611505508423,0.7122650146484375,1.8465248346328735,37.51197099778859,15.871356944864404,2.5159903030967086,0.7122650146484375,1.4284782409667969,2.6232247352600098,3.621630907058716,7.064579486846924,0.0,0.0,0.0,949169,0.7241584777832031,1.6988465785980225,2.570404291152954,53.344873252286995,28.092046832545098,5.959950230148689,1.1415611505508423,0.7122650146484375,1.8465248346328735,37.51197099778859,15.871356944864404,2.5159903030967086,0.7122650146484375,1.4284782409667969,2.6232247352600098,3.621630907058716,7.064579486846924,1.1415611505508423,1.8465248346328735,1.1415611505508423,1.8465248346328735
MonSter++ MixAll,Mix_all_large.pth,native warped_gt_108,dataset_8_keyframe_2_frame_000003,1870.9816220216453,937702,0.7154098510742187,1.7477540969848633,2.63423228263855,54.91147507417069,28.9696513391248,6.341460293355458,1.1808685064315796,0.7444248199462891,1.874678373336792,39.21288426387061,16.662223179645558,2.692113272660184,0.7444248199462891,1.4892501831054688,2.6612725257873535,3.755061149597168,7.250399112701416,0.0,0.0,0.0,937702,0.7154098510742187,1.7477540969848633,2.63423228263855,54.91147507417069,28.9696513391248,6.341460293355458,1.1808685064315796,0.7444248199462891,1.874678373336792,39.21288426387061,16.662223179645558,2.692113272660184,0.7444248199462891,1.4892501831054688,2.6612725257873535,3.755061149597168,7.250399112701416,1.1808685064315796,1.874678373336792,1.1808685064315796,1.874678373336792
