beneficial_rate,boundary_raw_mae,boundary_refined_mae,catastrophic_harmful_gt6px,corr_max,corr_p50,corr_p95,corr_p99,correction_magnitude_ratio,correction_sign_accuracy,delta_mae,fixed_bad1_pct_of_rawbad,fixed_bad3_pct_of_rawbad,frac_corr_gt12px,frac_corr_gt20px,frac_corr_gt3px,frac_corr_gt6px,harmful_rate,interior_raw_mae,interior_refined_mae,mean_beneficial_reduction,mean_harmful_increase,modified_pixel_ratio,net_benefit_ratio,neutral_rate,new_bad1_pct_of_rawgood,new_bad3_pct_of_rawgood,overshoot_rate,raw_bad1,raw_bad3,raw_bad5,raw_mae,raw_rmse,refined_bad1,refined_bad3,refined_bad5,refined_mae,refined_rmse,rel_impr,specimen,top0.1pct_damage_contrib,top1.0pct_damage_contrib,top10.0pct_damage_contrib,top5.0pct_damage_contrib,undershoot_rate,valid_px
0.0,,,0.0,0.0555419921875,0.04449272155761719,0.04510498046875,0.04887526109814644,0.0,nan,0.0031973421573638916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44614270329475403,0.44294536113739014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,5.449591280653951,5.449591280653951,2.17983651226158,0.44614270329475403,1.33162260055542,5.449591280653951,5.449591280653951,1.9073569482288828,0.44294536113739014,1.3212238550186157,0.007166635549010642,specimen_2,0.00619485042989254,0.01857767626643181,0.22247695922851562,0.11133699119091034,nan,367
0.0,,,0.0,0.059322357177734375,0.047306060791015625,0.05006523057818413,0.05869888514280319,0.0,nan,0.045311927795410156,0.0,0.8163265306122449,0.0,0.0,0.0,0.0,0.0,4.2794294357299805,4.23411750793457,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,99.1304347826087,85.21739130434783,27.1304347826087,4.2794294357299805,4.4214887619018555,99.1304347826087,84.52173913043478,25.39130434782609,4.23411750793457,4.376833438873291,0.010588310539038226,specimen_3,0.13264068961143494,0.6283076405525208,1.0,1.0,nan,575
0.0,4.039843559265137,4.022278785705566,0.0,0.03675651550292969,0.03300189971923828,0.035513781011104584,0.03629463165998459,0.0,nan,0.025467395782470703,1.6129032258064515,1.0638297872340425,0.0,0.0,0.0,0.0,0.0,2.371694803237915,2.3456192016601562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,66.42857142857143,33.57142857142857,13.214285714285715,2.4908483028411865,3.388979434967041,65.35714285714286,33.214285714285715,13.214285714285715,2.465380907058716,3.3716015815734863,0.010224386508572728,specimen_1,0.036962587386369705,0.07292786240577698,0.9210934042930603,0.4874793291091919,nan,280
0.0,6.50390625,6.4832587242126465,0.0,0.0428924560546875,0.03241157531738281,0.035807229578495026,0.03648645430803299,0.0,nan,0.02146458625793457,2.380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,1.9708125591278076,1.949334979057312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,66.14173228346458,22.440944881889763,5.118110236220472,2.0421998500823975,2.570383310317993,64.56692913385827,22.440944881889763,5.118110236220472,2.020735263824463,2.5534579753875732,0.010510521904635597,specimen_1,0.037340469658374786,0.0690237507224083,0.6546869874000549,0.3603966534137726,nan,254
0.0,6.50390625,6.482942581176758,0.0,0.04281806945800781,0.0323333740234375,0.03586549684405327,0.036523379385471344,0.0,nan,0.021394968032836914,2.380952380952381,0.0,0.0,0.0,0.0,0.0,0.0,1.9708125591278076,1.9494106769561768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,66.14173228346458,22.440944881889763,5.118110236220472,2.0421998500823975,2.570383310317993,64.56692913385827,22.440944881889763,5.118110236220472,2.0208048820495605,2.553499460220337,0.010476432084731415,specimen_1,0.037246767431497574,0.06894692033529282,0.651361346244812,0.3589620292186737,nan,254
0.0,0.25,0.22244644165039062,0.0,0.03667449951171875,0.03267860412597656,0.03501930087804794,0.03595033660531044,0.0,nan,0.014942407608032227,3.1847133757961785,0.0,0.0,0.0,0.0,0.0,0.0,2.4354424476623535,2.4205517768859863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,64.34426229508196,32.37704918032787,13.934426229508196,2.426485538482666,3.2671542167663574,62.295081967213115,32.37704918032787,13.934426229508196,2.411543130874634,3.2515311241149902,0.0061580451937809765,specimen_1,0.019520463421940804,0.03878428041934967,0.44045719504356384,0.22452998161315918,nan,244
0.0,0.25,0.22240447998046875,0.0,0.03674888610839844,0.03275108337402344,0.03511180728673935,0.03607923537492752,0.0,nan,0.0149383544921875,3.1847133757961785,0.0,0.0,0.0,0.0,0.0,0.0,2.4354424476623535,2.42055606842041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,64.34426229508196,32.37704918032787,13.934426229508196,2.426485538482666,3.2671542167663574,62.295081967213115,32.37704918032787,13.934426229508196,2.4115471839904785,3.2515363693237305,0.006156374829057822,specimen_1,0.019528381526470184,0.03875930979847908,0.440037339925766,0.22457382082939148,nan,244
0.0,5.176339149475098,5.159359931945801,0.0,0.0363006591796875,0.032291412353515625,0.03443765640258789,0.03615707531571388,0.0,nan,0.018114328384399414,1.6129032258064515,1.0101010101010102,0.0,0.0,0.0,0.0,0.0,2.517305850982666,2.499160051345825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,72.09302325581395,38.372093023255815,14.34108527131783,2.5894501209259033,3.2861039638519287,70.93023255813954,37.98449612403101,14.34108527131783,2.571335792541504,3.2694642543792725,0.006995434373504101,specimen_1,0.02475217916071415,0.04948354884982109,0.5239107012748718,0.28595060110092163,nan,258
0.0,5.176339149475098,5.159381866455078,0.0,0.03630638122558594,0.0323028564453125,0.034418392926454544,0.036115627735853195,0.0,nan,0.018117189407348633,1.6129032258064515,1.0101010101010102,0.0,0.0,0.0,0.0,0.0,2.517305850982666,2.4991562366485596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,72.09302325581395,38.372093023255815,14.34108527131783,2.5894501209259033,3.2861039638519287,70.93023255813954,37.98449612403101,14.34108527131783,2.5713329315185547,3.2694668769836426,0.006996539250144164,specimen_1,0.024753890931606293,0.049483075737953186,0.5238462090492249,0.2857380509376526,nan,258
0.0,42.34375,42.34507751464844,0.0,0.05802726745605469,0.045684814453125,0.05688800662755966,0.05790635943412781,0.0,nan,0.04620075225830078,0.0,18.181818181818183,0.0,0.0,0.0,0.0,0.0,2.614717960357666,2.56842303276062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,100.0,4.365079365079365,1.1904761904761905,2.693545341491699,3.2544243335723877,100.0,3.571428571428571,1.1904761904761905,2.6473445892333984,3.2176384925842285,0.017152394484183646,specimen_3,1.0,1.0,1.0,1.0,nan,504
0.0,12.814453125,12.823885917663574,0.0,0.04970359802246094,0.036895751953125,0.04188728332519531,0.042526550590991974,0.0,nan,0.03316497802734375,0.0,1.3859275053304905,0.0,0.0,0.0,0.0,0.0,5.962106227874756,5.928422927856445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,99.92498124531133,70.36759189797449,25.581395348837212,6.0443549156188965,8.762868881225586,99.92498124531133,69.39234808702176,25.431357839459867,6.011189937591553,8.745126724243164,0.005486934253586581,specimen_3,0.06193937733769417,0.6490741968154907,1.0,1.0,nan,1333
0.0,18.640625,18.626773834228516,0.0,0.044284820556640625,0.03795051574707031,0.044173240661621094,0.044263459742069244,0.0,nan,0.03464698791503906,1.8181818181818181,0.0,0.0,0.0,0.0,0.0,0.0,4.860665321350098,4.825636386871338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,99.09909909909909,45.94594594594595,37.83783783783784,5.108952522277832,7.29547643661499,97.2972972972973,45.94594594594595,36.03603603603604,5.074305534362793,7.272153854370117,0.006781622605408684,specimen_3,1.0,1.0,1.0,1.0,nan,111
0.0,6.501420497894287,6.4692487716674805,0.0,0.044097900390625,0.034099578857421875,0.04361391067504883,0.04401569440960884,0.0,nan,0.03166484832763672,0.0,0.6230529595015576,0.0,0.0,0.0,0.0,0.0,6.755802154541016,6.724203109741211,0.0,0.0,0.0,0.0,0.0,0.0,1.5384615384615385,nan,99.48186528497409,83.16062176165802,63.98963730569949,6.726805210113525,7.583752632141113,99.48186528497409,82.90155440414507,63.730569948186535,6.695140361785889,7.5539937019348145,0.004707264048619943,specimen_3,0.1292862445116043,0.38646072149276733,1.0,1.0,nan,386
0.0,,,0.0,0.045444488525390625,0.045352935791015625,0.04541816562414169,0.0454392246901989,0.0,nan,0.03250831365585327,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8415178656578064,0.8090095520019531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,28.57142857142857,0.0,0.0,0.8415178656578064,1.029710054397583,14.285714285714285,0.0,0.0,0.8090095520019531,1.02109956741333,0.03863056862190541,specimen_2,1.0,1.0,1.0,1.0,nan,7
0.0,,,0.0,0.04570770263671875,0.04550933837890625,0.04568881914019585,0.04570392519235611,0.0,nan,0.045490920543670654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4973958432674408,0.45190492272377014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.4973958432674408,0.5556586384773254,0.0,0.0,0.0,0.45190492272377014,0.5152750611305237,0.09145818397845155,specimen_2,0.0,0.0,0.0,0.0,nan,12
0.0,,,0.0,0.045383453369140625,0.045032501220703125,0.04534778743982315,0.04537631943821907,0.0,nan,0.04505586624145508,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4973958432674408,0.4523399770259857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.4973958432674408,0.5556586384773254,0.0,0.0,0.0,0.4523399770259857,0.5156388282775879,0.09058351984905783,specimen_2,0.0,0.0,0.0,0.0,nan,12
0.0,,,0.0,0.044574737548828125,0.04427146911621094,0.044522859156131744,0.04456436261534691,0.0,nan,0.03454035520553589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006944179534912,0.5661540627479553,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,11.11111111111111,0.0,0.0,0.6006944179534912,0.7938908338546753,11.11111111111111,0.0,0.0,0.5661540627479553,0.7856462597846985,0.057500709467571874,specimen_2,0.5004858374595642,0.5004858374595642,0.5004858374595642,0.5004858374595642,nan,18
0.0,,,0.0,0.044689178466796875,0.04445838928222656,0.04464378207921982,0.04468009993433952,0.0,nan,0.03469252586364746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006944179534912,0.5660018920898438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,11.11111111111111,0.0,0.0,0.6006944179534912,0.7938908338546753,11.11111111111111,0.0,0.0,0.5660018920898438,0.7856216430664062,0.057754034042536304,specimen_2,0.5002419352531433,0.5002419352531433,0.5002419352531433,0.5002419352531433,nan,18
0.0,0.828125,0.8687725067138672,0.0,0.0437774658203125,0.043064117431640625,0.043578337877988815,0.043737638741731644,0.0,nan,0.027688562870025635,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9309895634651184,0.897606372833252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,15.384615384615385,7.6923076923076925,7.6923076923076925,0.9230769276618958,1.7469711303710938,7.6923076923076925,7.6923076923076925,7.6923076923076925,0.8953883647918701,1.73710036277771,0.029995942960202977,specimen_2,0.5113500952720642,0.5113500952720642,0.5113500952720642,0.5113500952720642,nan,13
0.0,0.828125,0.8687572479248047,0.0,0.043491363525390625,0.042598724365234375,0.043280791491270065,0.04344924911856651,0.0,nan,0.027417242527008057,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9309895634651184,0.8979015350341797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,15.384615384615385,7.6923076923076925,7.6923076923076925,0.9230769276618958,1.7469711303710938,7.6923076923076925,7.6923076923076925,7.6923076923076925,0.8956596851348877,1.7371541261672974,0.02970201259006057,specimen_2,0.5092718601226807,0.5092718601226807,0.5092718601226807,0.5092718601226807,nan,13
0.0,,,0.0,0.0415802001953125,0.040546417236328125,0.04154548794031143,0.04157325625419617,0.0,nan,0.034958720207214355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9866071343421936,0.9516484141349792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,57.14285714285714,0.0,0.0,0.9866071343421936,1.0184712409973145,57.14285714285714,0.0,0.0,0.9516484141349792,0.9869789481163025,0.035433273276016385,specimen_2,1.0,1.0,1.0,1.0,nan,14
0.0,,,0.0,0.041553497314453125,0.040584564208984375,0.04151878505945206,0.04154655337333679,0.0,nan,0.0349581241607666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9866071343421936,0.951649010181427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,57.14285714285714,0.0,0.0,0.9866071343421936,1.0184712409973145,57.14285714285714,0.0,0.0,0.951649010181427,0.9869891405105591,0.035432669138435166,specimen_2,1.0,1.0,1.0,1.0,nan,14
0.0,,,0.0,0.041355133056640625,0.0406036376953125,0.04118957370519638,0.041322022676467896,0.0,nan,0.02995312213897705,33.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.7354166507720947,0.7054635286331177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,20.0,0.0,0.0,0.7354166507720947,0.9846147298812866,13.333333333333334,0.0,0.0,0.7054635286331177,0.9795061349868774,0.040729458746317546,specimen_2,0.5007101893424988,0.5007101893424988,0.5007101893424988,0.5007101893424988,nan,15
0.0,,,0.0,0.032550811767578125,0.032360076904296875,0.032520294189453125,0.032544709742069244,0.0,nan,-0.011769652366638184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.203125,1.2148946523666382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,66.66666666666666,0.0,0.0,1.203125,1.3161531686782837,66.66666666666666,0.0,0.0,1.2148946523666382,1.3388570547103882,-0.009782568200842126,specimen_3,0.25097060203552246,0.25097060203552246,0.25097060203552246,0.25097060203552246,nan,6
0.7142857142857143,16.44318199157715,16.379716873168945,0.0,0.26305389404296875,0.04638957977294922,0.059551239013671875,0.10340669751167297,0.01963675580918789,0.7142857142857143,0.04605674743652344,0.34843205574912894,0.0,0.0,0.0,0.0,0.0,0.2857142857142857,4.268482685089111,4.222753047943115,0.2091217041015625,0.13962936401367188,0.01174496644295302,2.5,0.0,0.0,0.0,0.0,96.30872483221476,84.22818791946308,33.557046979865774,4.493183612823486,5.962998390197754,95.9731543624161,84.22818791946308,32.5503355704698,4.447126865386963,5.931777477264404,0.010250359523496457,specimen_3,0.28943002223968506,0.7222930788993835,1.0,1.0,1.0,596
0.0,,,0.0,0.06186103820800781,0.04738903045654297,0.05894403159618378,0.0618043914437294,0.0,nan,0.046466827392578125,0.22522522522522523,0.2544529262086514,0.0,0.0,0.0,0.0,0.0,4.624232769012451,4.577765941619873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,99.10714285714286,87.72321428571429,40.17857142857143,4.624232769012451,4.809813022613525,98.88392857142857,87.5,39.285714285714285,4.577765941619873,4.764510631561279,0.010048548529814072,specimen_3,0.2626897990703583,0.8346014618873596,1.0,1.0,nan,448
0.0,,,0.0,0.0619049072265625,0.04779338836669922,0.059143539518117905,0.061857566237449646,0.0,nan,0.046846866607666016,0.22522522522522523,0.2544529262086514,0.0,0.0,0.0,0.0,0.0,4.624232769012451,4.577385902404785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,99.10714285714286,87.72321428571429,40.17857142857143,4.624232769012451,4.809813022613525,98.88392857142857,87.5,39.285714285714285,4.577385902404785,4.764124870300293,0.01013073280428109,specimen_3,0.2638794481754303,0.8353205323219299,1.0,1.0,nan,448
0.0,39.11458206176758,39.21858596801758,0.0,0.20800018310546875,0.04613208770751953,0.0597049705684185,0.1198650375008583,0.002525199903175235,0.0,0.04255962371826172,0.5870841487279843,0.0,0.0,0.0,0.0,0.0,1.0,4.736559867858887,4.692316055297852,0.0,0.17163467407226562,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,96.78030303030303,85.98484848484848,37.121212121212125,5.1272196769714355,8.63361930847168,96.21212121212122,85.98484848484848,35.79545454545455,5.084660053253174,8.626496315002441,0.008300721716569981,specimen_3,0.14982406795024872,0.6440572142601013,1.0,1.0,1.0,528
0.0,39.11458206176758,39.22599411010742,0.0,0.22222137451171875,0.04598236083984375,0.05958538129925728,0.11996091902256012,0.002476614899933338,0.0,0.042452335357666016,0.5870841487279843,0.0,0.0,0.0,0.0,0.0,1.0,4.736559867858887,4.6923394203186035,0.0,0.16833241283893585,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,96.78030303030303,85.98484848484848,37.121212121212125,5.1272196769714355,8.63361930847168,96.21212121212122,85.98484848484848,35.79545454545455,5.0847673416137695,8.626239776611328,0.008279796465194937,specimen_3,0.16128063201904297,0.6377138495445251,1.0,1.0,1.0,528
0.8857142857142857,59.37586975097656,59.18682098388672,0.0,2.9172439575195312,0.045330047607421875,0.591346800327301,2.6733338832855225,0.020220432430505753,0.8857142857142857,0.1523275375366211,0.4464285714285714,0.5291005291005291,0.0,0.0,0.0,0.0,0.11428571428571428,8.422568321228027,8.271706581115723,1.7244452238082886,0.2137279510498047,0.07462686567164178,7.75,0.0,0.0,0.0,0.0,95.52238805970148,80.59701492537313,55.010660980810236,10.378131866455078,22.352333068847656,95.0959488272921,80.17057569296375,54.15778251599147,10.225804328918457,21.9451961517334,0.014677741572063157,specimen_3,0.1783164143562317,0.6408764123916626,1.0,1.0,1.0,469
0.8648648648648649,59.37586975097656,59.20784378051758,0.0,2.9283905029296875,0.0447235107421875,0.5660817623138428,2.668548822402954,0.019248276948928833,0.8648648648648649,0.15090274810791016,0.4464285714285714,0.5291005291005291,0.0,0.0,0.0,0.0,0.13513513513513514,8.422568321228027,8.272347450256348,1.6614973545074463,0.2077682465314865,0.07889125799573561,6.4,0.0,0.0,0.0,0.0,95.52238805970148,80.59701492537313,55.010660980810236,10.378131866455078,22.352333068847656,95.0959488272921,80.17057569296375,54.15778251599147,10.227229118347168,21.948278427124023,0.014540453913065852,specimen_3,0.20809273421764374,0.6426289081573486,1.0,1.0,1.0,469
0.9880952380952381,67.55728912353516,65.51944732666016,0.0,2.998016357421875,0.04438018798828125,2.995941162109375,2.9976134300231934,0.03230269253253937,0.9880952380952381,0.5056037902832031,0.22779043280182232,0.7537688442211055,0.0,0.0,0.0,0.0,0.011904761904761904,15.308920860290527,14.894441604614258,2.743887186050415,0.7191848754882812,0.17463617463617465,83.0,0.0,0.0,1.2048192771084338,0.0,91.26819126819127,82.74428274428274,44.07484407484408,18.24178123474121,36.43361282348633,91.06029106029106,82.32848232848234,43.45114345114345,17.736177444458008,35.27577209472656,0.027716799350728315,specimen_3,0.45865243673324585,0.5828545093536377,1.0,1.0,1.0,481
0.975,67.55728912353516,65.86941528320312,0.0,2.996917724609375,0.04498863220214844,2.9897689819335938,2.9956772327423096,0.031145064160227776,0.975,0.47977638244628906,0.22779043280182232,0.7537688442211055,0.0,0.0,0.0,0.0,0.025,15.308920860290527,14.90099048614502,2.7562131881713867,0.4117002487182617,0.16632016632016633,39.0,0.0,0.0,1.2048192771084338,0.0,91.26819126819127,82.74428274428274,44.07484407484408,18.24178123474121,36.43361282348633,91.06029106029106,82.32848232848234,43.45114345114345,17.762004852294922,35.33024978637695,0.026300961308129374,specimen_3,0.3621613085269928,0.56931471824646,1.0,1.0,1.0,481
1.0,55.6796875,54.06669235229492,0.0,2.9950408935546875,0.0428924560546875,2.9397950172424316,2.974050998687744,0.03158996254205704,1.0,0.9394207000732422,0.5102040816326531,0.591715976331361,0.0,0.0,0.0,0.0,0.0,30.637805938720703,29.72201919555664,2.552023410797119,0.0,0.3583535108958838,148.0,0.0,0.0,0.0,0.0,94.91525423728814,81.84019370460048,57.6271186440678,31.486682891845703,48.64088439941406,94.43099273607749,81.35593220338984,56.416464891041166,30.54726219177246,47.10686492919922,0.02983549277960079,specimen_3,0.165087029337883,0.48203539848327637,1.0,1.0,1.0,413
1.0,55.6796875,54.06669235229492,0.0,2.9950408935546875,0.0428924560546875,2.9397950172424316,2.974050998687744,0.03158996254205704,1.0,0.9394207000732422,0.5102040816326531,0.591715976331361,0.0,0.0,0.0,0.0,0.0,30.637805938720703,29.72201919555664,2.552023410797119,0.0,0.3583535108958838,148.0,0.0,0.0,0.0,0.0,94.91525423728814,81.84019370460048,57.6271186440678,31.486682891845703,48.64088439941406,94.43099273607749,81.35593220338984,56.416464891041166,30.54726219177246,47.10686492919922,0.02983549277960079,specimen_3,0.165087029337883,0.48203539848327637,1.0,1.0,1.0,413
0.9830508474576272,53.39522171020508,51.82762908935547,0.0,2.9965896606445312,2.366199493408203,2.995878219604492,2.996352434158325,0.03330797702074051,0.9830508474576272,1.5809288024902344,0.0,0.38167938931297707,0.0,0.0,0.0,0.0,0.01694915254237288,48.326454162597656,46.743804931640625,2.6706931591033936,0.14496548473834991,0.597972972972973,58.0,0.0,0.0,0.0,0.0,94.25675675675676,88.51351351351352,76.35135135135135,48.9086799621582,62.57197570800781,94.25675675675676,88.17567567567568,75.33783783783784,47.32775115966797,60.48336410522461,0.032324094694713416,specimen_3,0.24957500398159027,0.4159550666809082,1.0,1.0,1.0,296
0.0,3.28125,3.2882919311523438,0.0,0.043758392333984375,0.03741645812988281,0.04373283311724663,0.043755073100328445,0.0,nan,0.033803462982177734,0.0,2.73972602739726,0.0,0.0,0.0,0.0,0.0,6.282327651977539,6.248054504394531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,100.0,82.95454545454545,55.68181818181818,6.248224258422852,7.0356669425964355,100.0,80.68181818181817,55.68181818181818,6.214420795440674,7.005810737609863,0.005410091184964967,specimen_3,1.0,1.0,1.0,1.0,nan,88
0.0,4.674107074737549,4.643866539001465,0.0,0.25057220458984375,0.038539886474609375,0.045987319201231,0.11418909579515457,0.007028165273368359,0.0,0.0318598747253418,2.2222222222222223,1.1235955056179776,0.0,0.0,0.0,0.0,1.0,4.868837833404541,4.8368988037109375,0.0,0.21380996704101562,0.013422818791946308,0.0,0.0,0.0,0.0,0.0,90.60402684563759,59.73154362416108,46.97986577181208,4.859689712524414,6.514986515045166,88.59060402684564,59.06040268456376,45.63758389261745,4.827829837799072,6.505715370178223,0.006555948344445199,specimen_3,0.5279503464698792,0.5279503464698792,1.0,1.0,1.0,149
0.0,4.674107074737549,4.643866539001465,0.0,0.25057220458984375,0.038539886474609375,0.045987319201231,0.11418909579515457,0.007028165273368359,0.0,0.0318598747253418,2.2222222222222223,1.1235955056179776,0.0,0.0,0.0,0.0,1.0,4.868837833404541,4.8368988037109375,0.0,0.21380996704101562,0.013422818791946308,0.0,0.0,0.0,0.0,0.0,90.60402684563759,59.73154362416108,46.97986577181208,4.859689712524414,6.514986515045166,88.59060402684564,59.06040268456376,45.63758389261745,4.827829837799072,6.505715370178223,0.006555948344445199,specimen_3,0.5279503464698792,0.5279503464698792,1.0,1.0,1.0,149
0.0,6.789473533630371,6.758236408233643,0.0,0.044795989990234375,0.03539276123046875,0.044727325439453125,0.04478330537676811,0.0,nan,0.034677982330322266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.565582275390625,5.530459880828857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,99.3975903614458,79.51807228915662,66.86746987951807,5.705666542053223,6.152753829956055,99.3975903614458,79.51807228915662,66.86746987951807,5.6709885597229,6.120632171630859,0.006077814410416484,specimen_3,1.0,1.0,1.0,1.0,nan,166
0.0,6.789473533630371,6.758246898651123,0.0,0.044353485107421875,0.03540229797363281,0.0443267822265625,0.0443510040640831,0.0,nan,0.03453350067138672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.565582275390625,5.530621528625488,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,99.3975903614458,79.51807228915662,66.86746987951807,5.705666542053223,6.152753829956055,99.3975903614458,79.51807228915662,66.86746987951807,5.671133041381836,6.120741844177246,0.006052491924801411,specimen_3,1.0,1.0,1.0,1.0,nan,166
0.0,7.601973533630371,7.564769744873047,0.0,0.04531288146972656,0.039463043212890625,0.04420166090130806,0.04463646560907364,0.0,nan,0.0374298095703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.282964706420898,8.245509147644043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,98.36065573770492,85.79234972677595,80.32786885245902,8.212261199951172,9.193474769592285,98.36065573770492,85.79234972677595,80.32786885245902,8.17483139038086,9.158868789672852,0.0045577957956981505,specimen_3,0.500939667224884,0.500939667224884,1.0,1.0,nan,183
0.0,7.601973533630371,7.564655303955078,0.0,0.04585075378417969,0.0396881103515625,0.0453832633793354,0.04566990211606026,0.0,nan,0.03769969940185547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.282964706420898,8.245223045349121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,98.36065573770492,85.79234972677595,80.32786885245902,8.212261199951172,9.193474769592285,98.36065573770492,85.79234972677595,80.32786885245902,8.174561500549316,9.158635139465332,0.004590660048913157,specimen_3,0.5006474852561951,0.5006474852561951,1.0,1.0,nan,183
0.0,6.394608020782471,6.355940341949463,0.0,0.04863929748535156,0.04314422607421875,0.04844265058636665,0.048599548637866974,0.0,nan,0.04107856750488281,0.2717391304347826,0.0,0.0,0.0,0.0,0.0,0.0,9.356880187988281,9.315431594848633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,96.08355091383812,86.42297650130548,75.97911227154047,8.96242618560791,10.162479400634766,95.822454308094,86.42297650130548,75.97911227154047,8.921347618103027,10.124849319458008,0.004583420454926347,specimen_3,0.2743496298789978,0.8089600205421448,1.0,1.0,nan,383
0.0,6.394608020782471,6.355983734130859,0.0,0.047821044921875,0.04099273681640625,0.04691772535443306,0.047216568142175674,0.0,nan,0.03989696502685547,0.2717391304347826,0.0,0.0,0.0,0.0,0.0,0.0,9.356880187988281,9.316786766052246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,96.08355091383812,86.42297650130548,75.97911227154047,8.96242618560791,10.162479400634766,95.822454308094,86.42297650130548,75.97911227154047,8.922529220581055,10.126115798950195,0.004451580877834511,specimen_3,0.27676039934158325,0.8167257308959961,1.0,1.0,nan,383
1.0,5.726128578186035,5.688023567199707,0.0,1.9475326538085938,0.04105186462402344,0.04345550388097763,0.04377521574497223,0.02672429010272026,1.0,0.042082786560058594,0.5681818181818182,1.8382352941176472,0.0,0.0,0.0,0.0,0.0,6.319047927856445,6.276550769805908,1.9475326538085938,0.0,0.002617801047120419,1.0,0.0,3.3333333333333335,0.0,0.0,92.14659685863874,71.20418848167539,54.45026178010471,6.2631707191467285,8.146071434020996,91.8848167539267,69.89528795811518,53.66492146596858,6.22108793258667,8.070343971252441,0.006719086617168212,specimen_3,0.06934274733066559,0.20592349767684937,1.0,1.0,1.0,382
0.0,,,0.0,0.030170440673828125,0.030170440673828125,0.030170440673828125,0.030170440673828125,0.0,nan,0.030170440673828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,7.469829559326172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,100.0,100.0,100.0,7.5,7.5,100.0,100.0,100.0,7.469829559326172,7.469829559326172,0.004022725423177083,specimen_3,0.0,0.0,0.0,0.0,nan,1
0.0,,,0.0,0.030170440673828125,0.030170440673828125,0.030170440673828125,0.030170440673828125,0.0,nan,0.030170440673828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,7.469829559326172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,100.0,100.0,100.0,7.5,7.5,100.0,100.0,100.0,7.469829559326172,7.469829559326172,0.004022725423177083,specimen_3,0.0,0.0,0.0,0.0,nan,1
