beneficial_rate,boundary_raw_mae,boundary_refined_mae,catastrophic_harmful_gt6px,corr_max,corr_p50,corr_p95,corr_p99,correction_magnitude_ratio,correction_sign_accuracy,delta_mae,fixed_bad1_pct_of_rawbad,fixed_bad3_pct_of_rawbad,frac_corr_gt12px,frac_corr_gt20px,frac_corr_gt3px,frac_corr_gt6px,harmful_rate,interior_raw_mae,interior_refined_mae,mean_beneficial_reduction,mean_harmful_increase,modified_pixel_ratio,net_benefit_ratio,neutral_rate,new_bad1_pct_of_rawgood,new_bad3_pct_of_rawgood,overshoot_rate,raw_bad1,raw_bad3,raw_bad5,raw_mae,raw_rmse,refined_bad1,refined_bad3,refined_bad5,refined_mae,refined_rmse,rel_impr,specimen,top0.1pct_damage_contrib,top1.0pct_damage_contrib,top10.0pct_damage_contrib,top5.0pct_damage_contrib,undershoot_rate,valid_px
0.0,1.9013158082962036,1.9013288021087646,0.0,0.00017547607421875,9.1552734375e-05,9.1552734375e-05,9.65119106695056e-05,0.0,nan,8.58306884765625e-06,1.0845986984815619,0.7042253521126761,0.0,0.0,0.0,0.0,0.0,2.154759645462036,2.154750108718872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,68.90881913303438,21.225710014947683,9.566517189835576,2.147561550140381,3.0085701942443848,68.16143497757847,21.076233183856502,9.566517189835576,2.147552967071533,3.0085434913635254,3.9966579058445125e-06,specimen_1,0.0033621517941355705,0.01989845000207424,0.2175106406211853,0.10882393270730972,nan,669
0.0,2.003472328186035,2.0035126209259033,0.0,0.000148773193359375,9.1552734375e-05,9.1552734375e-05,0.000102996826171875,0.0,nan,6.198883056640625e-06,0.7858546168958742,0.0,0.0,0.0,0.0,0.0,0.0,2.5053601264953613,2.505352735519409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,68.97018970189703,20.460704607046072,14.634146341463413,2.49311900138855,3.8802406787872314,68.42818428184282,20.460704607046072,14.363143631436316,2.493112802505493,3.880214214324951,2.4863967797718997e-06,specimen_1,0.0032759038731455803,0.022931328043341637,0.21620966494083405,0.10846881568431854,nan,738
0.0,2.003472328186035,2.0035126209259033,0.0,0.000148773193359375,9.1552734375e-05,9.1552734375e-05,0.000102996826171875,0.0,nan,6.198883056640625e-06,0.7858546168958742,0.0,0.0,0.0,0.0,0.0,0.0,2.5053601264953613,2.505352735519409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,68.97018970189703,20.460704607046072,14.634146341463413,2.49311900138855,3.8802406787872314,68.42818428184282,20.460704607046072,14.363143631436316,2.493112802505493,3.880214214324951,2.4863967797718997e-06,specimen_1,0.0032759038731455803,0.022931328043341637,0.21620966494083405,0.10846881568431854,nan,738
0.0,2.3705356121063232,2.3705759048461914,0.0,0.000102996826171875,9.1552734375e-05,9.1552734375e-05,0.000102996826171875,0.0,nan,2.2411346435546875e-05,1.073345259391771,0.7017543859649122,0.0,0.0,0.0,0.0,0.0,3.2920844554901123,3.292060375213623,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,70.40302267002518,35.894206549118394,20.780856423173805,3.2677109241485596,5.187773704528809,69.64735516372797,35.642317380352644,20.65491183879093,3.267688512802124,5.187735080718994,6.858423818926521e-06,specimen_1,0.0037531275302171707,0.026271892711520195,0.268696129322052,0.13525159657001495,nan,794
0.0,2.95849609375,2.958552837371826,0.0,0.00017547607421875,9.1552734375e-05,9.1552734375e-05,0.00014495849609375,0.0,nan,-2.574920654296875e-05,0.8241758241758242,0.32786885245901637,0.0,0.0,0.0,0.0,0.0,1.8817163705825806,1.8817411661148071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,66.54478976234005,13.939670932358316,4.341864716636198,1.9132126569747925,2.8700780868530273,65.9963436928702,13.893967093235831,4.296160877513711,1.9132384061813354,2.8700969219207764,-1.3458622306881387e-05,specimen_1,0.0022830378729850054,0.02109232358634472,0.1614181399345398,0.08435456454753876,nan,2188
0.0,4.13205623626709,4.132105827331543,0.0,0.00017547607421875,9.1552734375e-05,9.34600830078125e-05,0.000148773193359375,0.0,nan,-2.5391578674316406e-05,0.9508716323296356,0.0,0.0,0.0,0.0,0.0,0.0,1.781760334968567,1.7817853689193726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,62.444334487877285,15.437902028698664,5.244928253339931,1.817811369895935,2.858562469482422,61.85056902523504,15.437902028698664,5.244928253339931,1.8178367614746094,2.858576774597168,-1.3968214246437466e-05,specimen_1,0.0029314300045371056,0.020950166508555412,0.16057544946670532,0.08333864063024521,nan,2021
0.0,4.13205623626709,4.132105827331543,0.0,0.00017547607421875,9.1552734375e-05,9.34600830078125e-05,0.000148773193359375,0.0,nan,-2.5391578674316406e-05,0.9508716323296356,0.0,0.0,0.0,0.0,0.0,0.0,1.781760334968567,1.7817853689193726,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,62.444334487877285,15.437902028698664,5.244928253339931,1.817811369895935,2.858562469482422,61.85056902523504,15.437902028698664,5.244928253339931,1.8178367614746094,2.858576774597168,-1.3968214246437466e-05,specimen_1,0.0029314300045371056,0.020950166508555412,0.16057544946670532,0.08333864063024521,nan,2021
0.0,2.9171130657196045,2.9171297550201416,0.0,0.00017547607421875,9.1552734375e-05,9.1552734375e-05,0.000148773193359375,0.0,nan,-4.291534423828125e-06,1.1846689895470384,0.0,0.0,0.0,0.0,0.0,0.0,2.0400986671447754,2.040102481842041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,67.75259678942398,19.07459867799811,7.0349386213408875,2.0835766792297363,3.2599668502807617,66.94995278564684,19.07459867799811,6.987724268177526,2.08358097076416,3.259967088699341,-2.05969593853135e-06,specimen_1,0.0031623789109289646,0.023717841133475304,0.19355618953704834,0.09890805184841156,nan,2118
0.0,2.9171130657196045,2.9171297550201416,0.0,0.00017547607421875,9.1552734375e-05,9.1552734375e-05,0.000148773193359375,0.0,nan,-4.291534423828125e-06,1.1846689895470384,0.0,0.0,0.0,0.0,0.0,0.0,2.0400986671447754,2.040102481842041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,67.75259678942398,19.07459867799811,7.0349386213408875,2.0835766792297363,3.2599668502807617,66.94995278564684,19.07459867799811,6.987724268177526,2.08358097076416,3.259967088699341,-2.05969593853135e-06,specimen_1,0.0031623789109289646,0.023717841133475304,0.19355618953704834,0.09890805184841156,nan,2118
0.0,3.328004837036133,3.327998399734497,0.0,0.00017547607421875,9.1552734375e-05,9.1552734375e-05,0.00014495849609375,0.0,nan,-1.6450881958007812e-05,1.2717536813922357,0.0,0.0,0.0,0.0,0.0,0.0,2.3337457180023193,2.333763360977173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,63.84615384615384,22.350427350427353,12.222222222222221,2.3889822959899902,3.799898147583008,63.034188034188034,22.350427350427353,12.222222222222221,2.3889987468719482,3.7998945713043213,-6.8861464505707416e-06,specimen_1,0.0027540375012904406,0.023424286395311356,0.1756746619939804,0.09161665290594101,nan,2340
0.0,3.328004837036133,3.327998399734497,0.0,0.00017547607421875,9.1552734375e-05,9.1552734375e-05,0.00014495849609375,0.0,nan,-1.6450881958007812e-05,1.2717536813922357,0.0,0.0,0.0,0.0,0.0,0.0,2.3337457180023193,2.333763360977173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,63.84615384615384,22.350427350427353,12.222222222222221,2.3889822959899902,3.799898147583008,63.034188034188034,22.350427350427353,12.222222222222221,2.3889987468719482,3.7998945713043213,-6.8861464505707416e-06,specimen_1,0.0027540375012904406,0.023424286395311356,0.1756746619939804,0.09161665290594101,nan,2340
0.0,3.9454195499420166,3.945481061935425,0.0,0.00017547607421875,9.1552734375e-05,9.1552734375e-05,0.00014495849609375,0.0,nan,-2.5272369384765625e-05,0.6606606606606606,0.2976190476190476,0.0,0.0,0.0,0.0,0.0,2.766857862472534,2.7668821811676025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,71.48990983254616,14.426792614856163,7.642765135251181,2.8037986755371094,5.766839504241943,71.01760412194075,14.383855732073853,7.642765135251181,2.803823947906494,5.766833305358887,-9.01361770560232e-06,specimen_1,0.0025596083141863346,0.020351668819785118,0.16010071337223053,0.0826447457075119,nan,2329
0.0,3.3125,3.3124587535858154,0.0,0.00017547607421875,9.1552734375e-05,9.1552734375e-05,0.000148773193359375,0.0,nan,5.221366882324219e-05,0.9157509157509158,1.99501246882793,0.0,0.0,0.0,0.0,0.0,2.4970617294311523,2.497009038925171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,75.6931608133087,18.530499075785585,7.43992606284658,2.5370047092437744,4.288360118865967,75.0,18.160813308687615,7.393715341959335,2.536952495574951,4.288315296173096,2.058083244110569e-05,specimen_1,0.007993049919605255,0.062293656170368195,0.4688965976238251,0.24370113015174866,nan,2164
0.0,3.3125,3.3124587535858154,0.0,0.00017547607421875,9.1552734375e-05,9.1552734375e-05,0.000148773193359375,0.0,nan,5.221366882324219e-05,0.9157509157509158,1.99501246882793,0.0,0.0,0.0,0.0,0.0,2.4970617294311523,2.497009038925171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,75.6931608133087,18.530499075785585,7.43992606284658,2.5370047092437744,4.288360118865967,75.0,18.160813308687615,7.393715341959335,2.536952495574951,4.288315296173096,2.058083244110569e-05,specimen_1,0.007993049919605255,0.062293656170368195,0.4688965976238251,0.24370113015174866,nan,2164
0.0,5.65625,5.656237602233887,0.0,0.00017547607421875,9.1552734375e-05,9.1552734375e-05,0.00014411937445402145,0.0,nan,-2.8848648071289062e-05,0.37641154328732745,0.819672131147541,0.0,0.0,0.0,0.0,0.0,2.1734793186187744,2.173509120941162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,74.31235431235432,17.062937062937063,6.247086247086247,2.256286382675171,3.4844768047332764,74.03263403263404,16.923076923076923,6.247086247086247,2.256315231323242,3.4844858646392822,-1.2785898232069548e-05,specimen_1,0.002274728612974286,0.017684180289506912,0.1537569761276245,0.07838273793458939,nan,2145
0.0,5.65625,5.656237602233887,0.0,0.00017547607421875,9.1552734375e-05,9.1552734375e-05,0.00014411937445402145,0.0,nan,-2.8848648071289062e-05,0.37641154328732745,0.819672131147541,0.0,0.0,0.0,0.0,0.0,2.1734793186187744,2.173509120941162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,74.31235431235432,17.062937062937063,6.247086247086247,2.256286382675171,3.4844768047332764,74.03263403263404,16.923076923076923,6.247086247086247,2.256315231323242,3.4844858646392822,-1.2785898232069548e-05,specimen_1,0.002274728612974286,0.017684180289506912,0.1537569761276245,0.07838273793458939,nan,2145
0.0,4.9375,4.9375104904174805,0.0,0.00017547607421875,9.1552734375e-05,9.1552734375e-05,0.00014495849609375,0.0,nan,-3.0040740966796875e-05,0.5660377358490566,0.5698005698005698,0.0,0.0,0.0,0.0,0.0,1.9897211790084839,1.9897520542144775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,72.20708446866485,15.940054495912806,5.767484105358765,2.1048479080200195,3.2303595542907715,71.7983651226158,15.849227974568574,5.767484105358765,2.1048779487609863,3.23036789894104,-1.4272167054129573e-05,specimen_1,0.0026021411176770926,0.021538374945521355,0.15636888146400452,0.08169874548912048,nan,2202
0.0,4.9375,4.9375104904174805,0.0,0.00017547607421875,9.1552734375e-05,9.1552734375e-05,0.00014495849609375,0.0,nan,-3.0040740966796875e-05,0.5660377358490566,0.5698005698005698,0.0,0.0,0.0,0.0,0.0,1.9897211790084839,1.9897520542144775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,72.20708446866485,15.940054495912806,5.767484105358765,2.1048479080200195,3.2303595542907715,71.7983651226158,15.849227974568574,5.767484105358765,2.1048779487609863,3.23036789894104,-1.4272167054129573e-05,specimen_1,0.0026021411176770926,0.021538374945521355,0.15636888146400452,0.08169874548912048,nan,2202
0.0,4.530481338500977,4.53050422668457,0.0,0.00017547607421875,9.1552734375e-05,9.1552734375e-05,0.00014495849609375,0.0,nan,-3.3974647521972656e-05,0.48543689320388345,0.6557377049180327,0.0,0.0,0.0,0.0,0.0,1.7693978548049927,1.7694320678710938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,65.60509554140127,13.876251137397636,3.912647861692448,1.846024751663208,2.834092140197754,65.28662420382165,13.7852593266606,3.912647861692448,1.84605872631073,2.8341097831726074,-1.8404221011317756e-05,specimen_1,0.002524317242205143,0.01765650138258934,0.14819388091564178,0.07575695216655731,nan,2198
0.0,4.530481338500977,4.53050422668457,0.0,0.00017547607421875,9.1552734375e-05,9.1552734375e-05,0.00014495849609375,0.0,nan,-3.3974647521972656e-05,0.48543689320388345,0.6557377049180327,0.0,0.0,0.0,0.0,0.0,1.7693978548049927,1.7694320678710938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,65.60509554140127,13.876251137397636,3.912647861692448,1.846024751663208,2.834092140197754,65.28662420382165,13.7852593266606,3.912647861692448,1.84605872631073,2.8341097831726074,-1.8404221011317756e-05,specimen_1,0.002524317242205143,0.01765650138258934,0.14819388091564178,0.07575695216655731,nan,2198
0.0,,,0.0,0.0001220703125,9.1552734375e-05,0.000102996826171875,0.0001220703125,0.0,nan,-7.486343383789062e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1747450828552246,1.1748199462890625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,67.26526423807081,0.0,0.0,1.1747450828552246,1.2934772968292236,67.26526423807081,0.0,0.0,1.1748199462890625,1.2935553789138794,-6.372738641811092e-05,specimen_2,0.0007433735299855471,0.014124097302556038,0.1295444518327713,0.06920342892408371,nan,1949
0.0,,,0.0,0.0001220703125,9.1552734375e-05,0.000102996826171875,0.0001220703125,0.0,nan,-9.40561294555664e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6120314598083496,1.6121255159378052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,99.78880675818374,1.0559662090813093,0.0,1.6120314598083496,1.6752078533172607,99.78880675818374,1.0559662090813093,0.0,1.6121255159378052,1.675297737121582,-5.834633616067797e-05,specimen_2,0.0013688961043953896,0.012320064939558506,0.11798173189163208,0.06369644403457642,nan,947
0.0,,,0.0,9.1552734375e-05,9.1552734375e-05,9.1552734375e-05,9.1552734375e-05,0.0,nan,-5.4895877838134766e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.510937511920929,0.5109924077987671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,10.0,0.0,0.0,0.510937511920929,0.6121531128883362,10.0,0.0,0.0,0.5109924077987671,0.6121851205825806,-0.00010744147093789871,specimen_2,0.125,0.125,0.125,0.125,nan,10
0.0,,,0.0,9.34600830078125e-05,9.1552734375e-05,9.34600830078125e-05,9.34600830078125e-05,0.0,nan,-3.165006637573242e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.74609375,0.7461254000663757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,16.666666666666664,0.0,0.0,0.74609375,0.8518491387367249,16.666666666666664,0.0,0.0,0.7461254000663757,0.851851761341095,-4.242103137270942e-05,specimen_2,0.12727272510528564,0.12727272510528564,0.12727272510528564,0.12727272510528564,nan,12
0.0,24.75,24.749908447265625,0.0,0.00014495849609375,9.1552734375e-05,0.0001316070556640625,0.00014228819054551423,0.0,nan,3.910064697265625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.362500190734863,12.362470626831055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,100.0,100.0,100.0,14.427083015441895,16.446943283081055,100.0,100.0,100.0,14.427043914794922,16.446876525878906,2.7102254094473038e-06,specimen_2,0.5,0.5,0.5,0.5,nan,6
0.0,,,0.0,0.000179290771484375,9.1552734375e-05,0.000102996826171875,0.000179290771484375,0.0,nan,3.4809112548828125e-05,3.1746031746031744,0.0,0.0,0.0,0.0,0.0,0.0,3.1566011905670166,3.1565663814544678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,70.78651685393258,47.19101123595505,28.08988764044944,3.1566011905670166,4.066948890686035,68.53932584269663,47.19101123595505,28.08988764044944,3.1565663814544678,4.066927909851074,1.102740271810371e-05,specimen_2,0.06685633212327957,0.06685633212327957,0.3513513505458832,0.2048364132642746,nan,89
0.0,5.353515625,5.353511810302734,0.0,0.000148773193359375,9.1552734375e-05,0.000118255615234375,0.000148773193359375,0.0,nan,-3.218650817871094e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0457282066345215,2.0457611083984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,75.5223880597015,20.8955223880597,6.865671641791045,2.1247200965881348,2.679901361465454,75.5223880597015,20.8955223880597,6.865671641791045,2.1247522830963135,2.679922580718994,-1.5148587444716072e-05,specimen_1,0.00698549160733819,0.020956475287675858,0.17338348925113678,0.09743865579366684,nan,335
0.0,4.130208492279053,4.13029670715332,0.0,0.00017547607421875,9.1552734375e-05,0.00014495849609375,0.000148773193359375,0.0,nan,-3.409385681152344e-05,1.1952191235059761,0.0,0.0,0.0,0.0,0.0,0.0,1.80342435836792,1.803457498550415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,73.82352941176471,12.647058823529411,1.7647058823529411,1.8444852828979492,2.195979356765747,72.94117647058823,12.647058823529411,1.7647058823529411,1.8445193767547607,2.1960108280181885,-1.8484211897834787e-05,specimen_1,0.007921474054455757,0.02135353907942772,0.18529361486434937,0.1064232811331749,nan,340
0.0,45.55921173095703,45.55912780761719,0.0,0.000179290771484375,9.34600830078125e-05,0.0001239776611328125,0.000179290771484375,0.0,nan,-7.2479248046875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.004068374633789,10.004145622253418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,95.8041958041958,84.61538461538461,41.95804195804196,11.18509578704834,22.29217529296875,95.8041958041958,84.61538461538461,41.95804195804196,11.185168266296387,22.292158126831055,-6.479984563994665e-06,specimen_3,0.0037118939217180014,0.018559468910098076,0.15029221773147583,0.0858079269528389,nan,572
0.0,,,0.0,0.0001220703125,9.1552734375e-05,0.000102996826171875,0.0001220703125,0.0,nan,-7.855892181396484e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0212260484695435,1.0213046073913574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,49.2299522039299,0.2655337227827934,0.0,1.0212260484695435,1.1823842525482178,49.2299522039299,0.2655337227827934,0.0,1.0213046073913574,1.1824582815170288,-7.692608500507491e-05,specimen_2,0.0007540589431300759,0.013573061674833298,0.12616348266601562,0.06722906976938248,nan,1883
0.0,,,0.0,0.0001220703125,9.1552734375e-05,0.000102996826171875,0.0001220703125,0.0,nan,-8.761882781982422e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0316556692123413,1.0317432880401611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,58.842617631151974,0.0,0.0,1.0316556692123413,1.1728956699371338,58.842617631151974,0.0,0.0,1.0317432880401611,1.1729769706726074,-8.49303022652125e-05,specimen_2,0.0007283984450623393,0.013111172243952751,0.12093690037727356,0.06485022604465485,nan,1849
0.0,,,0.0,0.0001220703125,9.1552734375e-05,0.000102996826171875,0.0001220703125,0.0,nan,-8.761882781982422e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0316556692123413,1.0317432880401611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,58.842617631151974,0.0,0.0,1.0316556692123413,1.1728956699371338,58.842617631151974,0.0,0.0,1.0317432880401611,1.1729769706726074,-8.49303022652125e-05,specimen_2,0.0007283984450623393,0.013111172243952751,0.12093690037727356,0.06485022604465485,nan,1849
0.0,,,0.0,0.0001220703125,9.1552734375e-05,0.000102996826171875,0.0001220703125,0.0,nan,-8.881092071533203e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1772923469543457,1.177381157875061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,68.02631578947368,0.0,0.0,1.1772923469543457,1.2910116910934448,68.02631578947368,0.0,0.0,1.177381157875061,1.2910963296890259,-7.543659053342682e-05,specimen_2,0.0008768444531597197,0.01315266638994217,0.12177177518606186,0.06554412096738815,nan,1520
0.0,,,0.0,0.0001220703125,9.1552734375e-05,0.000102996826171875,0.0001220703125,0.0,nan,-8.881092071533203e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1772923469543457,1.177381157875061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,68.02631578947368,0.0,0.0,1.1772923469543457,1.2910116910934448,68.02631578947368,0.0,0.0,1.177381157875061,1.2910963296890259,-7.543659053342682e-05,specimen_2,0.0008768444531597197,0.01315266638994217,0.12177177518606186,0.06554412096738815,nan,1520
0.0,,,0.0,0.0001220703125,9.1552734375e-05,0.000102996826171875,0.0001220703125,0.0,nan,-9.34600830078125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0312992334365845,1.0313926935195923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,40.02100840336135,0.0,0.0,1.0312992334365845,1.13595449924469,40.02100840336135,0.0,0.0,1.0313926935195923,1.1360385417938232,-9.062363277084647e-05,specimen_2,0.0013728897320106626,0.012356007471680641,0.11622369289398193,0.06087907776236534,nan,952
0.0,,,0.0,0.0001220703125,9.1552734375e-05,0.000102996826171875,0.0001220703125,0.0,nan,-9.34600830078125e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0312992334365845,1.0313926935195923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,40.02100840336135,0.0,0.0,1.0312992334365845,1.13595449924469,40.02100840336135,0.0,0.0,1.0313926935195923,1.1360385417938232,-9.062363277084647e-05,specimen_2,0.0013728897320106626,0.012356007471680641,0.11622369289398193,0.06087907776236534,nan,952
0.0,,,0.0,0.0001773834228515625,9.1552734375e-05,0.000102996826171875,0.00012920371955260634,0.0,nan,-2.0056962966918945e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44614270329475403,0.44616276025772095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,5.449591280653951,5.449591280653951,2.17983651226158,0.44614270329475403,1.33162260055542,5.449591280653951,5.449591280653951,2.17983651226158,0.44616276025772095,1.3316484689712524,-4.495638462491646e-05,specimen_2,0.00849004928022623,0.02537885680794716,0.19810114800930023,0.11183129251003265,nan,367
0.0,,,0.0,0.0001773834228515625,9.1552734375e-05,0.000102996826171875,0.00012920371955260634,0.0,nan,-2.0056962966918945e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44614270329475403,0.44616276025772095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,5.449591280653951,5.449591280653951,2.17983651226158,0.44614270329475403,1.33162260055542,5.449591280653951,5.449591280653951,2.17983651226158,0.44616276025772095,1.3316484689712524,-4.495638462491646e-05,specimen_2,0.00849004928022623,0.02537885680794716,0.19810114800930023,0.11183129251003265,nan,367
0.0,,,0.0,0.0001773834228515625,9.34600830078125e-05,0.0001239776611328125,0.0001773834228515625,0.0,nan,-9.393692016601562e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.2794294357299805,4.2795233726501465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,99.1304347826087,85.21739130434783,27.1304347826087,4.2794294357299805,4.4214887619018555,99.1304347826087,85.21739130434783,27.1304347826087,4.2795233726501465,4.421580791473389,-2.195080479227296e-05,specimen_3,0.0032012667506933212,0.016006333753466606,0.14202609658241272,0.07923995703458786,nan,575
0.0,4.039843559265137,4.0398969650268555,0.0,0.000148773193359375,9.1552734375e-05,0.000118255615234375,0.000148773193359375,0.0,nan,-7.05718994140625e-05,0.0,1.0638297872340425,0.0,0.0,0.0,0.0,0.0,2.371694803237915,2.3717668056488037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,66.42857142857143,33.57142857142857,13.214285714285715,2.4908483028411865,3.388979434967041,66.42857142857143,33.214285714285715,13.214285714285715,2.4909188747406006,3.3890249729156494,-2.8332475861161296e-05,specimen_1,0.006458557676523924,0.012917115353047848,0.13298004865646362,0.07717148214578629,nan,280
0.0,6.50390625,6.503992080688477,0.0,0.00017547607421875,9.1552734375e-05,0.000118255615234375,0.000148773193359375,0.0,nan,-6.079673767089844e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9708125591278076,1.9708728790283203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,66.14173228346458,22.440944881889763,5.118110236220472,2.0421998500823975,2.570383310317993,66.14173228346458,22.440944881889763,5.118110236220472,2.0422606468200684,2.5704305171966553,-2.97702194368712e-05,specimen_1,0.008910411968827248,0.01646489091217518,0.14256659150123596,0.08019370585680008,nan,254
0.0,6.50390625,6.503992080688477,0.0,0.00017547607421875,9.1552734375e-05,0.000118255615234375,0.000148773193359375,0.0,nan,-6.079673767089844e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9708125591278076,1.9708728790283203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,66.14173228346458,22.440944881889763,5.118110236220472,2.0421998500823975,2.570383310317993,66.14173228346458,22.440944881889763,5.118110236220472,2.0422606468200684,2.5704305171966553,-2.97702194368712e-05,specimen_1,0.008910411968827248,0.01646489091217518,0.14256659150123596,0.08019370585680008,nan,254
0.0,0.25,0.250091552734375,0.0,0.000148773193359375,9.1552734375e-05,0.000118255615234375,0.000148773193359375,0.0,nan,-4.220008850097656e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4354424476623535,2.4354844093322754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,64.34426229508196,32.37704918032787,13.934426229508196,2.426485538482666,3.2671542167663574,64.34426229508196,32.37704918032787,13.524590163934427,2.426527738571167,3.267197608947754,-1.73914444704934e-05,specimen_1,0.008959338068962097,0.017918676137924194,0.15977486968040466,0.09257982671260834,nan,244
0.0,0.25,0.250091552734375,0.0,0.000148773193359375,9.1552734375e-05,0.000118255615234375,0.000148773193359375,0.0,nan,-4.220008850097656e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4354424476623535,2.4354844093322754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,64.34426229508196,32.37704918032787,13.934426229508196,2.426485538482666,3.2671542167663574,64.34426229508196,32.37704918032787,13.524590163934427,2.426527738571167,3.267197608947754,-1.73914444704934e-05,specimen_1,0.008959338068962097,0.017918676137924194,0.15977486968040466,0.09257982671260834,nan,244
0.0,5.176339149475098,5.176402568817139,0.0,0.000148773193359375,9.1552734375e-05,0.000102996826171875,0.00014495849609375,0.0,nan,-5.1021575927734375e-05,0.5376344086021506,1.0101010101010102,0.0,0.0,0.0,0.0,0.0,2.517305850982666,2.5173563957214355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,72.09302325581395,38.372093023255815,14.34108527131783,2.5894501209259033,3.2861039638519287,71.70542635658916,37.98449612403101,14.34108527131783,2.589501142501831,3.286149501800537,-1.9703633414452763e-05,specimen_1,0.007988529279828072,0.015977058559656143,0.1388775110244751,0.07486686110496521,nan,258
0.0,5.176339149475098,5.176402568817139,0.0,0.000148773193359375,9.1552734375e-05,0.000102996826171875,0.00014495849609375,0.0,nan,-5.1021575927734375e-05,0.5376344086021506,1.0101010101010102,0.0,0.0,0.0,0.0,0.0,2.517305850982666,2.5173563957214355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,72.09302325581395,38.372093023255815,14.34108527131783,2.5894501209259033,3.2861039638519287,71.70542635658916,37.98449612403101,14.34108527131783,2.589501142501831,3.286149501800537,-1.9703633414452763e-05,specimen_1,0.007988529279828072,0.015977058559656143,0.1388775110244751,0.07486686110496521,nan,258
