beneficial_rate,boundary_raw_mae,boundary_refined_mae,catastrophic_harmful_gt6px,corr_max,corr_p50,corr_p95,corr_p99,correction_magnitude_ratio,correction_sign_accuracy,delta_mae,fixed_bad1_pct_of_rawbad,fixed_bad3_pct_of_rawbad,frac_corr_gt12px,frac_corr_gt20px,frac_corr_gt3px,frac_corr_gt6px,harmful_rate,interior_raw_mae,interior_refined_mae,mean_beneficial_reduction,mean_harmful_increase,modified_pixel_ratio,net_benefit_ratio,neutral_rate,new_bad1_pct_of_rawgood,new_bad3_pct_of_rawgood,overshoot_rate,raw_bad1,raw_bad3,raw_bad5,raw_mae,raw_rmse,refined_bad1,refined_bad3,refined_bad5,refined_mae,refined_rmse,rel_impr,specimen,top0.1pct_damage_contrib,top1.0pct_damage_contrib,top10.0pct_damage_contrib,top5.0pct_damage_contrib,undershoot_rate,valid_px
0.0,5.176339149475098,5.196982383728027,0.0,0.07245254516601562,0.01605224609375,0.04191932827234268,0.07234688103199005,0.0,nan,-0.010523319244384766,0.5376344086021506,1.0101010101010102,0.0,0.0,0.0,0.0,0.0,2.517305850982666,2.5275468826293945,0.0,0.0,0.0,0.0,0.0,1.3888888888888888,0.0,nan,72.09302325581395,38.372093023255815,14.34108527131783,2.5894501209259033,3.2861039638519287,72.09302325581395,37.98449612403101,14.34108527131783,2.599973440170288,3.2955474853515625,-0.004063920428257551,specimen_1,0.01865888386964798,0.037314821034669876,0.26893532276153564,0.17896290123462677,nan,258
0.0,5.176339149475098,5.196982383728027,0.0,0.07245254516601562,0.01605224609375,0.04191932827234268,0.07234688103199005,0.0,nan,-0.010523319244384766,0.5376344086021506,1.0101010101010102,0.0,0.0,0.0,0.0,0.0,2.517305850982666,2.5275468826293945,0.0,0.0,0.0,0.0,0.0,1.3888888888888888,0.0,nan,72.09302325581395,38.372093023255815,14.34108527131783,2.5894501209259033,3.2861039638519287,72.09302325581395,37.98449612403101,14.34108527131783,2.599973440170288,3.2955474853515625,-0.004063920428257551,specimen_1,0.01865888386964798,0.037314821034669876,0.26893532276153564,0.17896290123462677,nan,258
0.0,42.34375,42.29734802246094,0.0,0.12395477294921875,0.012470245361328125,0.03890170902013779,0.07195813953876495,0.047503624111413956,0.0,-0.016473770141601562,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.614717960357666,2.631316900253296,0.0,0.12395477294921875,0.001984126984126984,0.0,0.0,0.0,0.0,0.0,100.0,4.365079365079365,1.1904761904761905,2.693545341491699,3.2544243335723877,100.0,4.365079365079365,1.1904761904761905,2.710019111633301,3.266179323196411,-0.006116017387135687,specimen_3,0.014846188016235828,0.05080001428723335,0.3110820949077606,0.21109649538993835,1.0,504
0.6923076923076923,12.814453125,12.802322387695312,0.0,0.1275177001953125,0.014661788940429688,0.04741668701171875,0.09217368066310883,0.00624882010743022,0.6923076923076923,-0.014796257019042969,0.15015015015015015,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,5.962106227874756,5.977230072021484,0.11155785620212555,0.11372089385986328,0.009752438109527382,2.25,0.0,0.0,0.25316455696202533,0.0,99.92498124531133,70.36759189797449,25.581395348837212,6.0443549156188965,8.762868881225586,99.77494373593399,70.44261065266316,25.656414103525883,6.0591511726379395,8.765411376953125,-0.002447946426972504,specimen_3,0.005309943109750748,0.05345258489251137,0.29656320810317993,0.2061428427696228,1.0,1333
0.0,18.640625,18.659528732299805,0.0,0.08319091796875,0.018604278564453125,0.08310985565185547,0.0831829085946083,0.0,nan,-0.027837276458740234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.860665321350098,4.888665676116943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,99.09909909909909,45.94594594594595,37.83783783783784,5.108952522277832,7.29547643661499,99.09909909909909,45.94594594594595,37.83783783783784,5.136789798736572,7.311463356018066,-0.005448724829082764,specimen_3,0.026058726012706757,0.026058726012706757,0.2863747179508209,0.13026614487171173,nan,111
0.0,6.501420497894287,6.516252040863037,0.0,0.08481597900390625,0.0142974853515625,0.04935646057128906,0.0846952423453331,0.0,nan,-0.01715087890625,0.0,0.3115264797507788,0.0,0.0,0.0,0.0,0.0,6.755802154541016,6.773252010345459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,99.48186528497409,83.16062176165802,63.98963730569949,6.726805210113525,7.583752632141113,99.48186528497409,82.90155440414507,63.98963730569949,6.743956089019775,7.599279880523682,-0.002549632161261966,specimen_3,0.012120293453335762,0.03635161370038986,0.2973146140575409,0.2141079306602478,nan,386
0.0,,,0.0,0.012968063354492188,0.01262664794921875,0.012886238284409046,0.012951698154211044,0.0,nan,-0.008948445320129395,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8415178656578064,0.8504663109779358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,28.57142857142857,0.0,0.0,0.8415178656578064,1.029710054397583,28.57142857142857,0.0,0.0,0.8504663109779358,1.0322542190551758,-0.010633696187940682,specimen_2,0.16791120171546936,0.16791120171546936,0.16791120171546936,0.16791120171546936,nan,7
0.0,,,0.0,0.01215362548828125,0.012024879455566406,0.012152576819062233,0.012153415940701962,0.0,nan,-0.012017577886581421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4973958432674408,0.5094134211540222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.4973958432674408,0.5556586384773254,0.0,0.0,0.0,0.5094134211540222,0.5664019584655762,-0.024160993802515122,specimen_2,0.08427679538726807,0.08427679538726807,0.08427679538726807,0.08427679538726807,nan,12
0.0,,,0.0,0.012182235717773438,0.012060165405273438,0.01218118704855442,0.012182026170194149,0.0,nan,-0.01204952597618103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4973958432674408,0.5094453692436218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.4973958432674408,0.5556586384773254,0.0,0.0,0.0,0.5094453692436218,0.5664314031600952,-0.024225224515401142,specimen_2,0.08425121009349823,0.08425121009349823,0.08425121009349823,0.08425121009349823,nan,12
0.0,,,0.0,0.012760162353515625,0.011472702026367188,0.011975478380918503,0.01260322518646717,0.0,nan,-0.00882101058959961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006944179534912,0.6095154285430908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,11.11111111111111,0.0,0.0,0.6006944179534912,0.7938908338546753,11.11111111111111,0.0,0.0,0.6095154285430908,0.7960846424102783,-0.014684688796762843,specimen_2,0.06310523301362991,0.06310523301362991,0.06310523301362991,0.06310523301362991,nan,18
0.0,,,0.0,0.012760162353515625,0.011472702026367188,0.011975478380918503,0.01260322518646717,0.0,nan,-0.00882101058959961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006944179534912,0.6095154285430908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,11.11111111111111,0.0,0.0,0.6006944179534912,0.7938908338546753,11.11111111111111,0.0,0.0,0.6095154285430908,0.7960846424102783,-0.014684688796762843,specimen_2,0.06310523301362991,0.06310523301362991,0.06310523301362991,0.06310523301362991,nan,18
0.0,0.828125,0.8162155151367188,0.0,0.07693099975585938,0.011531829833984375,0.03791806846857071,0.06912842392921448,0.0,nan,-0.012923181056976318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9309895634651184,0.9459821581840515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,15.384615384615385,7.6923076923076925,7.6923076923076925,0.9230769276618958,1.7469711303710938,15.384615384615385,7.6923076923076925,7.6923076923076925,0.9360001087188721,1.7690587043762207,-0.014000112742185033,specimen_2,0.40166905522346497,0.40166905522346497,0.40166905522346497,0.40166905522346497,nan,13
0.0,0.828125,0.8161697387695312,0.0,0.07699966430664062,0.01153564453125,0.03797299787402153,0.06919434666633606,0.0,nan,-0.012931406497955322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9309895634651184,0.9459948539733887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,15.384615384615385,7.6923076923076925,7.6923076923076925,0.9230769276618958,1.7469711303710938,15.384615384615385,7.6923076923076925,7.6923076923076925,0.9360083341598511,1.7690770626068115,-0.014009023636534692,specimen_2,0.4016835391521454,0.4016835391521454,0.4016835391521454,0.4016835391521454,nan,13
0.0,,,0.0,0.018779754638671875,0.012319564819335938,0.014718242920935154,0.017967451363801956,0.0,nan,-0.010951042175292969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9866071343421936,0.9975581765174866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,57.14285714285714,0.0,0.0,0.9866071343421936,1.0184712409973145,57.14285714285714,0.0,0.0,0.9975581765174866,1.0283252000808716,-0.011099698952201904,specimen_2,0.1132361888885498,0.1132361888885498,0.1132361888885498,0.1132361888885498,nan,14
0.0,,,0.0,0.018808364868164062,0.012346267700195312,0.014749332331120968,0.01799655891954899,0.0,nan,-0.010959506034851074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9866071343421936,0.9975666403770447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,57.14285714285714,0.0,0.0,0.9866071343421936,1.0184712409973145,57.14285714285714,0.0,0.0,0.9975666403770447,1.0283310413360596,-0.011108277705855199,specimen_2,0.11330575495958328,0.11330575495958328,0.11330575495958328,0.11330575495958328,nan,14
0.0,,,0.0,0.013044357299804688,0.0127410888671875,0.013020324520766735,0.013039550743997097,0.0,nan,-0.009292900562286377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7354166507720947,0.7447095513343811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,20.0,0.0,0.0,0.7354166507720947,0.9846147298812866,20.0,0.0,0.0,0.7447095513343811,0.9863008856773376,-0.012636238998029218,specimen_2,0.07775933295488358,0.07775933295488358,0.07775933295488358,0.07775933295488358,nan,15
0.0,,,0.0,0.016590118408203125,0.015899658203125,0.01649761199951172,0.016571616753935814,0.0,nan,0.005126953125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.203125,1.197998046875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,66.66666666666666,0.0,0.0,1.203125,1.3161531686782837,66.66666666666666,0.0,0.0,1.197998046875,1.305383563041687,0.004261363636363636,specimen_3,0.5056388974189758,0.5056388974189758,0.5056388974189758,0.5056388974189758,nan,6
0.375,16.44318199157715,16.79853057861328,0.0,1.5623741149902344,0.008387565612792969,0.028244972229003906,0.24456700682640076,0.08947966247797012,0.375,-0.017522811889648438,0.17421602787456447,0.0,0.0,0.0,0.0,0.0,0.625,4.268482685089111,4.279653072357178,0.43068185448646545,1.061975121498108,0.013422818791946308,0.6,0.0,0.0,0.0,0.0,96.30872483221476,84.22818791946308,33.557046979865774,4.493183612823486,5.962998390197754,96.14093959731544,84.22818791946308,33.557046979865774,4.510706424713135,5.969653606414795,-0.0038998655295631734,specimen_3,0.13141797482967377,0.4466363489627838,0.6169098019599915,0.561148464679718,1.0,596
0.0,,,0.0,0.06922340393066406,0.0072727203369140625,0.06218261644244194,0.06898141652345657,0.0,nan,-0.010809898376464844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.624232769012451,4.635042667388916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,99.10714285714286,87.72321428571429,40.17857142857143,4.624232769012451,4.809813022613525,99.10714285714286,87.72321428571429,40.17857142857143,4.635042667388916,4.8197102546691895,-0.0023376631143880327,specimen_3,0.013666781596839428,0.054632481187582016,0.3960207402706146,0.2817029654979706,nan,448
0.0,,,0.0,0.06894683837890625,0.007321357727050781,0.06188707426190376,0.06872089207172394,0.0,nan,-0.010853290557861328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.624232769012451,4.6350860595703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,99.10714285714286,87.72321428571429,40.17857142857143,4.624232769012451,4.809813022613525,99.10714285714286,87.72321428571429,40.17857142857143,4.6350860595703125,4.819761276245117,-0.00234704676429581,specimen_3,0.013562298379838467,0.054215800017118454,0.39491620659828186,0.2793005108833313,nan,448
1.0,39.11458206176758,38.90336990356445,0.0,1.9992904663085938,0.0073413848876953125,0.05074980854988098,0.1326332986354828,0.014955176040530205,1.0,0.0018477439880371094,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.736559867858887,4.737118721008301,1.0164846181869507,0.0,0.011363636363636364,6.0,0.0,0.0,0.0,0.0,96.78030303030303,85.98484848484848,37.121212121212125,5.1272196769714355,8.63361930847168,96.78030303030303,85.98484848484848,37.121212121212125,5.125371932983398,8.546222686767578,0.00036037932923688214,specimen_3,0.012511169537901878,0.062331825494766235,0.3497284948825836,0.2630673348903656,1.0,528
1.0,39.11458206176758,38.90671157836914,0.0,1.8918914794921875,0.0073032379150390625,0.051564738154411316,0.1340140998363495,0.014368713833391666,1.0,0.0014290809631347656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.736559867858887,4.737504005432129,0.97662353515625,0.0,0.011363636363636364,6.0,0.0,0.0,0.0,0.0,96.78030303030303,85.98484848484848,37.121212121212125,5.1272196769714355,8.63361930847168,96.78030303030303,85.98484848484848,37.121212121212125,5.125790596008301,8.549790382385254,0.0002787243483155963,specimen_3,0.012531313113868237,0.06244458258152008,0.3504524230957031,0.2637025713920593,1.0,528
1.0,59.37586975097656,58.72870635986328,0.0,2.9926910400390625,0.00728607177734375,2.325248956680298,2.9855856895446777,0.028112871572375298,1.0,0.1646137237548828,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.422568321228027,8.277214050292969,2.1380579471588135,0.0,0.08102345415778252,38.0,0.0,0.0,0.0,0.0,95.52238805970148,80.59701492537313,55.010660980810236,10.378131866455078,22.352333068847656,95.52238805970148,80.59701492537313,55.010660980810236,10.213518142700195,21.747203826904297,0.015861594926053962,specimen_3,0.014552507549524307,0.05817548930644989,0.3655223846435547,0.2813433110713959,1.0,469
1.0,59.37586975097656,58.78580093383789,0.0,2.991241455078125,0.00731658935546875,2.1806325912475586,2.981081247329712,0.027524525299668312,1.0,0.1609783172607422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.422568321228027,8.278716087341309,2.0933127403259277,0.0,0.08102345415778252,38.0,0.0,0.0,0.0,0.0,95.52238805970148,80.59701492537313,55.010660980810236,10.378131866455078,22.352333068847656,95.52238805970148,80.59701492537313,55.010660980810236,10.217153549194336,21.759204864501953,0.015511300042454417,specimen_3,0.014479599893093109,0.05788303166627884,0.36369118094444275,0.27976325154304504,1.0,469
0.9878048780487805,67.55728912353516,65.52413177490234,0.0,2.9982147216796875,0.0075054168701171875,2.9971237182617188,2.9980406761169434,0.03202860802412033,0.9878048780487805,0.4646625518798828,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,15.308920860290527,14.937536239624023,2.8112480640411377,0.184478759765625,0.1704781704781705,81.0,0.0,0.0,1.2048192771084338,0.0,91.26819126819127,82.74428274428274,44.07484407484408,18.24178123474121,36.43361282348633,91.26819126819127,82.95218295218295,44.07484407484408,17.777118682861328,35.27650833129883,0.025472433086465244,specimen_3,0.04132670909166336,0.08143267780542374,0.45771896839141846,0.3416324257850647,1.0,481
0.9878048780487805,67.55728912353516,65.58099365234375,0.0,2.99676513671875,0.0074634552001953125,2.99432373046875,2.9964523315429688,0.03172518312931061,0.9878048780487805,0.4601707458496094,0.0,0.0,0.0,0.0,0.0,0.0,0.012195121951219513,15.308920860290527,14.938920021057129,2.7844886779785156,0.19295883178710938,0.1704781704781705,81.0,0.0,0.0,1.2048192771084338,0.0,91.26819126819127,82.74428274428274,44.07484407484408,18.24178123474121,36.43361282348633,91.26819126819127,82.95218295218295,44.07484407484408,17.7816104888916,35.286231994628906,0.025226195837346234,specimen_3,0.043274130672216415,0.08339186757802963,0.4606543481349945,0.3436620235443115,1.0,481
1.0,55.6796875,54.667938232421875,0.0,2.9969558715820312,0.0074291229248046875,2.9960434436798096,2.9967925548553467,0.03354031220078468,1.0,0.9641761779785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.637805938720703,29.67530059814453,2.7224836349487305,0.0,0.3559322033898305,147.0,0.0,0.0,1.3333333333333335,0.0,94.91525423728814,81.84019370460048,57.6271186440678,31.486682891845703,48.64088439941406,94.91525423728814,82.08232445520581,57.6271186440678,30.522506713867188,47.009559631347656,0.030621713353876798,specimen_3,0.024646122008562088,0.09804899990558624,0.3618331551551819,0.28756362199783325,1.0,413
1.0,55.6796875,54.667938232421875,0.0,2.9969558715820312,0.0074291229248046875,2.9960434436798096,2.9967925548553467,0.03354031220078468,1.0,0.9641761779785156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,30.637805938720703,29.67530059814453,2.7224836349487305,0.0,0.3559322033898305,147.0,0.0,0.0,1.3333333333333335,0.0,94.91525423728814,81.84019370460048,57.6271186440678,31.486682891845703,48.64088439941406,94.91525423728814,82.08232445520581,57.6271186440678,30.522506713867188,47.009559631347656,0.030621713353876798,specimen_3,0.024646122008562088,0.09804899990558624,0.3618331551551819,0.28756362199783325,1.0,413
0.9940476190476191,53.39522171020508,52.325435638427734,0.0,2.9976806640625,1.7208747863769531,2.9967994689941406,2.9974594116210938,0.032516635954380035,0.9940476190476191,1.5076370239257812,0.0,0.0,0.0,0.0,0.0,0.0,0.005952380952380952,48.326454162597656,46.762001037597656,2.6790239810943604,0.24783706665039062,0.5675675675675675,167.0,0.0,0.0,0.0,0.0,94.25675675675676,88.51351351351352,76.35135135135135,48.9086799621582,62.57197570800781,94.25675675675676,88.51351351351352,76.35135135135135,47.40104293823242,60.541690826416016,0.030825551315068728,specimen_3,0.17863397300243378,0.23342517018318176,0.6087368726730347,0.5177344679832458,1.0,296
0.0,3.28125,3.2508544921875,0.0,0.08391571044921875,0.027952194213867188,0.08389444649219513,0.08391571044921875,0.0,nan,-0.03130149841308594,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.282327651977539,6.314338207244873,0.0,0.0,0.0,0.0,0.0,0.0,6.666666666666667,nan,100.0,82.95454545454545,55.68181818181818,6.248224258422852,7.0356669425964355,100.0,84.0909090909091,55.68181818181818,6.2795257568359375,7.062143802642822,-0.005009663084818105,specimen_3,0.029048029333353043,0.029048029333353043,0.23229840397834778,0.11619079858064651,nan,88
1.0,4.674107074737549,4.684746742248535,0.0,0.43291473388671875,0.011548995971679688,0.07793311774730682,0.19239962100982666,0.01201104186475277,1.0,-0.013466358184814453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.868837833404541,4.882443904876709,0.3653984069824219,0.0,0.013422818791946308,2.0,0.0,7.142857142857142,0.0,0.0,90.60402684563759,59.73154362416108,46.97986577181208,4.859689712524414,6.514986515045166,91.2751677852349,59.73154362416108,48.322147651006716,4.8731560707092285,6.499855041503906,-0.002771032510596077,specimen_3,0.02658885531127453,0.02658885531127453,0.3710138499736786,0.18588505685329437,1.0,149
1.0,4.674107074737549,4.685005187988281,0.0,0.47618865966796875,0.01190948486328125,0.07806015014648438,0.20469829440116882,0.013109110295772552,1.0,-0.013130664825439453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.868837833404541,4.882078647613525,0.3988037109375,0.0,0.013422818791946308,2.0,0.0,7.142857142857142,0.0,0.0,90.60402684563759,59.73154362416108,46.97986577181208,4.859689712524414,6.514986515045166,91.2751677852349,59.73154362416108,48.322147651006716,4.8728203773498535,6.497711658477783,-0.0027019553926661295,specimen_3,0.026470746845006943,0.026470746845006943,0.3693774342536926,0.18505972623825073,1.0,149
0.0,6.789473533630371,6.8017964363098145,0.0,0.07974815368652344,0.012628555297851562,0.0796656608581543,0.07972240447998047,0.0,nan,-0.02063894271850586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.565582275390625,5.587296009063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,99.3975903614458,79.51807228915662,66.86746987951807,5.705666542053223,6.152753829956055,99.3975903614458,79.51807228915662,66.86746987951807,5.7263054847717285,6.171014785766602,-0.0036172711052053167,specimen_3,0.023150483146309853,0.023150483146309853,0.3399844765663147,0.18508869409561157,nan,166
0.0,6.789473533630371,6.8017964363098145,0.0,0.07974815368652344,0.012628555297851562,0.0796656608581543,0.07972240447998047,0.0,nan,-0.02063894271850586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.565582275390625,5.587296009063721,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,99.3975903614458,79.51807228915662,66.86746987951807,5.705666542053223,6.152753829956055,99.3975903614458,79.51807228915662,66.86746987951807,5.7263054847717285,6.171014785766602,-0.0036172711052053167,specimen_3,0.023150483146309853,0.023150483146309853,0.3399844765663147,0.18508869409561157,nan,166
0.0,7.601973533630371,7.612821102142334,0.0,0.08023452758789062,0.011013031005859375,0.07599525153636932,0.08014877140522003,0.0,nan,-0.014131546020507812,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.282964706420898,8.297477722167969,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,98.36065573770492,85.79234972677595,80.32786885245902,8.212261199951172,9.193474769592285,98.36065573770492,85.79234972677595,80.32786885245902,8.22639274597168,9.20497989654541,-0.0017207862337101302,specimen_3,0.02930244244635105,0.02930244244635105,0.3458964228630066,0.2625461518764496,nan,183
0.0,7.601973533630371,7.612541675567627,0.0,0.08082771301269531,0.01090240478515625,0.07695236057043076,0.08074146509170532,0.0,nan,-0.014096260070800781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.282964706420898,8.297469139099121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,98.36065573770492,85.79234972677595,80.32786885245902,8.212261199951172,9.193474769592285,98.36065573770492,85.79234972677595,80.32786885245902,8.226357460021973,9.204950332641602,-0.0017164894938905004,specimen_3,0.029571007937192917,0.029571007937192917,0.3491244912147522,0.2648802399635315,nan,183
0.0,6.394608020782471,6.403120517730713,0.0,0.08251380920410156,0.00894927978515625,0.026576612144708633,0.08250495791435242,0.0,nan,-0.011553764343261719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.356880187988281,9.368901252746582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,96.08355091383812,86.42297650130548,75.97911227154047,8.96242618560791,10.162479400634766,96.08355091383812,86.42297650130548,75.97911227154047,8.973979949951172,10.170873641967773,-0.0012891335564710195,specimen_3,0.018172232434153557,0.054516278207302094,0.32641884684562683,0.23435674607753754,nan,383
0.0,6.394608020782471,6.402318000793457,0.0,0.08229446411132812,0.00809478759765625,0.026071928441524506,0.0822777971625328,0.0,nan,-0.01074981689453125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.356880187988281,9.368098258972168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,96.08355091383812,86.42297650130548,75.97911227154047,8.96242618560791,10.162479400634766,96.08355091383812,86.42297650130548,75.97911227154047,8.973176002502441,10.170138359069824,-0.0011994315681833538,specimen_3,0.019449274986982346,0.058346472680568695,0.34460458159446716,0.24988798797130585,nan,383
1.0,5.726128578186035,5.736653804779053,0.0,1.7675704956054688,0.0104522705078125,0.012095258571207523,0.07943452894687653,0.024254826828837395,1.0,-0.005506038665771484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.319047927856445,6.324031829833984,1.7675704956054688,0.0,0.002617801047120419,1.0,0.0,0.0,0.0,0.0,92.14659685863874,71.20418848167539,54.45026178010471,6.2631707191467285,8.146071434020996,92.14659685863874,71.20418848167539,54.45026178010471,6.2686767578125,8.112913131713867,-0.0008791136171554983,specimen_3,0.018981823697686195,0.05670984461903572,0.19251425564289093,0.1407770812511444,1.0,382
0.0,,,0.0,0.016613006591796875,0.016613006591796875,0.016613006591796875,0.016613006591796875,0.0,nan,-0.016613006591796875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,7.516613006591797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,100.0,100.0,100.0,7.5,7.5,100.0,100.0,100.0,7.516613006591797,7.516613006591797,-0.0022150675455729165,specimen_3,1.0,1.0,1.0,1.0,nan,1
0.0,,,0.0,0.01654052734375,0.01654052734375,0.01654052734375,0.01654052734375,0.0,nan,-0.01654052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,7.51654052734375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,100.0,100.0,100.0,7.5,7.5,100.0,100.0,100.0,7.51654052734375,7.51654052734375,-0.0022054036458333333,specimen_3,1.0,1.0,1.0,1.0,nan,1
0.0,,,0.0,0.05274200439453125,0.022008895874023438,0.04969654232263565,0.05213291570544243,0.0,nan,-0.028316974639892578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.140625,2.1689419746398926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,100.0,0.0,0.0,2.140625,2.1806812286376953,100.0,0.0,0.0,2.1689419746398926,2.2067134380340576,-0.013228367714986315,specimen_3,0.23281973600387573,0.23281973600387573,0.23281973600387573,0.23281973600387573,nan,8
0.0,,,0.0,0.015789031982421875,0.015758514404296875,0.015785980969667435,0.015788421034812927,0.0,nan,-0.01576375961303711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.604166507720947,6.619930267333984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,100.0,100.0,100.0,6.604166507720947,6.604380130767822,100.0,100.0,100.0,6.619930267333984,6.620143890380859,-0.0023869415761410104,specimen_3,0.33387109637260437,0.33387109637260437,0.33387109637260437,0.33387109637260437,nan,3
0.0,,,0.0,0.015911102294921875,0.015911102294921875,0.015911102294921875,0.015911102294921875,0.0,nan,-0.015911102294921875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03125,3.047161102294922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,100.0,100.0,0.0,3.03125,3.03125,100.0,100.0,0.0,3.047161102294922,3.047161102294922,-0.0052490234375,specimen_3,1.0,1.0,1.0,1.0,nan,1
0.0,,,0.0,0.015789031982421875,0.015789031982421875,0.015789031982421875,0.015789031982421875,0.0,nan,-0.015789031982421875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03125,3.047039031982422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,100.0,100.0,0.0,3.03125,3.03125,100.0,100.0,0.0,3.047039031982422,3.047039031982422,-0.005208752818943299,specimen_3,1.0,1.0,1.0,1.0,nan,1
0.0,,,0.0,0.08646392822265625,0.08646392822265625,0.08646392822265625,0.08646392822265625,0.0,nan,-0.08646392822265625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46875,3.5552139282226562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,100.0,100.0,0.0,3.46875,3.46875,100.0,100.0,0.0,3.5552139282226562,3.5552139282226562,-0.02492653786599099,specimen_3,1.0,1.0,1.0,1.0,nan,1
0.0,,,0.0,0.0869598388671875,0.0869598388671875,0.0869598388671875,0.0869598388671875,0.0,nan,-0.0869598388671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46875,3.5557098388671875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,100.0,100.0,0.0,3.46875,3.46875,100.0,100.0,0.0,3.5557098388671875,3.5557098388671875,-0.025069503096846846,specimen_3,1.0,1.0,1.0,1.0,nan,1
0.0,,,0.0,0.021282196044921875,0.021007537841796875,0.021265601739287376,0.021278876811265945,0.0,nan,-0.011444807052612305,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4156250953674316,2.427069902420044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,73.33333333333333,40.0,6.666666666666667,2.4156250953674316,2.926102638244629,73.33333333333333,40.0,6.666666666666667,2.427069902420044,2.9321341514587402,-0.004737824207307914,specimen_3,0.04402029514312744,0.04402029514312744,0.13198986649513245,0.04402029514312744,nan,30
