method,checkpoint,input_resolution,frame,runtime_ms,valid_px,valid_pixel_ratio,mae_px,rmse_px,bad1_pct,bad2_pct,bad5_pct,depth_mae_mm,depth_median_abs_error_mm,depth_rmse_mm,depth_bad1mm_pct,depth_bad2mm_pct,depth_bad5mm_pct,abs_depth_error_p50,abs_depth_error_p75,abs_depth_error_p90,abs_depth_error_p95,abs_depth_error_p99,pred_disp_le_0_1_ratio,pred_disp_le_0_5_ratio,excluded_pred_disp_le_0_1_ratio,valid_disp_valid_px,valid_disp_valid_pixel_ratio,valid_disp_mae_px,valid_disp_rmse_px,valid_disp_bad1_pct,valid_disp_bad2_pct,valid_disp_bad5_pct,valid_disp_depth_mae_mm,valid_disp_depth_median_abs_error_mm,valid_disp_depth_rmse_mm,valid_disp_depth_bad1mm_pct,valid_disp_depth_bad2mm_pct,valid_disp_depth_bad5mm_pct,valid_disp_abs_depth_error_p50,valid_disp_abs_depth_error_p75,valid_disp_abs_depth_error_p90,valid_disp_abs_depth_error_p95,valid_disp_abs_depth_error_p99,depth_mae_cap100_mm,depth_rmse_cap100_mm,depth_mae_cap200_mm,depth_rmse_cap200_mm
RT-MonSter++ zero-shot,Zero_shot.pth,native warped_gt_108,dataset_5_keyframe_2_frame_000011,128.33968503400683,605400,0.461883544921875,16.890527725219727,24.793325424194336,93.71225635943178,87.0596299966964,68.32920383217707,4.942235946655273,3.228658676147461,9.490453720092773,81.68285431119921,63.29781962338949,36.523951106706306,3.228658676147461,6.939689636230469,10.988560676574707,14.815289497375488,24.636272430419922,0.0,0.0,0.0,605400,0.461883544921875,16.890527725219727,24.793325424194336,93.71225635943178,87.0596299966964,68.32920383217707,4.942235946655273,3.228658676147461,9.490453720092773,81.68285431119921,63.29781962338949,36.523951106706306,3.228658676147461,6.939689636230469,10.988560676574707,14.815289497375488,24.636272430419922,4.942235946655273,9.490453720092773,4.942235946655273,9.490453720092773
RT-MonSter++ zero-shot,Zero_shot.pth,native warped_gt_108,dataset_5_keyframe_3_frame_000000,128.6947000771761,858663,0.6551078796386719,18.644716262817383,27.070863723754883,96.22191709669568,92.28940806812452,80.57375245002987,5.801213264465332,4.791332244873047,7.380390167236328,90.5532205300566,80.39999394407353,47.99997204957009,4.791332244873047,8.115706443786621,11.814451217651367,13.890484809875488,19.785053253173828,0.0,0.0,0.0,858663,0.6551078796386719,18.644716262817383,27.070863723754883,96.22191709669568,92.28940806812452,80.57375245002987,5.801213264465332,4.791332244873047,7.380390167236328,90.5532205300566,80.39999394407353,47.99997204957009,4.791332244873047,8.115706443786621,11.814451217651367,13.890484809875488,19.785053253173828,5.801213264465332,7.380390167236328,5.801213264465332,7.380390167236328
RT-MonSter++ zero-shot,Zero_shot.pth,native warped_gt_108,dataset_5_keyframe_3_frame_000001,129.18935692869127,857121,0.6539314270019532,18.728376388549805,27.29182243347168,96.19586966134304,92.28860335938566,81.09823467165079,5.874290943145752,4.838844299316406,7.637179851531982,90.48080726058515,80.28773067046544,48.28606462798135,4.838844299316406,8.27157211303711,12.051765441894531,14.150028228759766,19.767559051513672,0.0,0.0,0.0,857121,0.6539314270019532,18.728376388549805,27.29182243347168,96.19586966134304,92.28860335938566,81.09823467165079,5.874290943145752,4.838844299316406,7.637179851531982,90.48080726058515,80.28773067046544,48.28606462798135,4.838844299316406,8.27157211303711,12.051765441894531,14.150028228759766,19.767559051513672,5.874290943145752,7.637179851531982,5.874290943145752,7.637179851531982
RT-MonSter++ zero-shot,Zero_shot.pth,native warped_gt_108,dataset_5_keyframe_3_frame_000002,129.5072021894157,858589,0.6550514221191406,18.990196228027344,27.332500457763672,97.24466537540081,94.28341150422379,83.60577645415908,6.078861713409424,5.014059066772461,8.513814926147461,92.5065427113555,83.41977360529893,50.15554590147323,5.014059066772461,8.482646942138672,11.964527130126953,13.740859985351562,20.573566436767578,0.0,0.0,0.0,858589,0.6550514221191406,18.990196228027344,27.332500457763672,97.24466537540081,94.28341150422379,83.60577645415908,6.078861713409424,5.014059066772461,8.513814926147461,92.5065427113555,83.41977360529893,50.15554590147323,5.014059066772461,8.482646942138672,11.964527130126953,13.740859985351562,20.573566436767578,6.078861713409424,8.513814926147461,6.078861713409424,8.513814926147461
RT-MonSter++ zero-shot,Zero_shot.pth,native warped_gt_108,dataset_5_keyframe_3_frame_000003,128.61180817708373,854245,0.6517372131347656,19.149274826049805,27.07965850830078,97.08338942575023,93.89016031700508,82.99644715509017,6.134317398071289,5.1065521240234375,8.264165878295898,92.470427102295,83.113041340599,50.87229073626419,5.1065521240234375,8.772918701171875,12.136987686157227,13.778179168701172,19.16254997253418,0.0,0.0,0.0,854245,0.6517372131347656,19.149274826049805,27.07965850830078,97.08338942575023,93.89016031700508,82.99644715509017,6.134317398071289,5.1065521240234375,8.264165878295898,92.470427102295,83.113041340599,50.87229073626419,5.1065521240234375,8.772918701171875,12.136987686157227,13.778179168701172,19.16254997253418,6.134317398071289,8.264165878295898,6.134317398071289,8.264165878295898
RT-MonSter++ zero-shot,Zero_shot.pth,native warped_gt_108,dataset_5_keyframe_3_frame_000004,129.77407593280077,846063,0.6454948425292969,18.684194564819336,24.96070671081543,95.80007635365216,91.83914200242772,82.62599830036298,6.141976356506348,5.334392547607422,8.466310501098633,90.70341097530562,82.73473724769906,52.985415979661084,5.334392547607422,8.601982116699219,11.943418502807617,13.742416381835938,18.627477645874023,0.0,0.0,0.0,846063,0.6454948425292969,18.684194564819336,24.96070671081543,95.80007635365216,91.83914200242772,82.62599830036298,6.141976356506348,5.334392547607422,8.466310501098633,90.70341097530562,82.73473724769906,52.985415979661084,5.334392547607422,8.601982116699219,11.943418502807617,13.742416381835938,18.627477645874023,6.141976356506348,8.466310501098633,6.141976356506348,8.466310501098633
RT-MonSter++ zero-shot,Zero_shot.pth,native warped_gt_108,dataset_5_keyframe_3_frame_000005,128.29161388799548,834804,0.6369049072265625,19.286283493041992,25.144512176513672,96.37016593116468,92.85916215063655,83.7449269529135,6.484366416931152,5.863334655761719,8.636922836303711,91.71721745463606,83.7946392207033,57.70863579954097,5.863334655761719,9.214576721191406,12.227502822875977,14.021286964416504,18.896728515625,0.0,0.0,0.0,834804,0.6369049072265625,19.286283493041992,25.144512176513672,96.37016593116468,92.85916215063655,83.7449269529135,6.484366416931152,5.863334655761719,8.636922836303711,91.71721745463606,83.7946392207033,57.70863579954097,5.863334655761719,9.214576721191406,12.227502822875977,14.021286964416504,18.896728515625,6.484366416931152,8.636922836303711,6.484366416931152,8.636922836303711
RT-MonSter++ zero-shot,Zero_shot.pth,native warped_gt_108,dataset_5_keyframe_3_frame_000006,129.24865796230733,820830,0.6262435913085938,18.64037322998047,25.015872955322266,96.45736632433025,92.95359575064263,82.41365447169329,6.4389214515686035,5.528348922729492,8.69224739074707,91.48033088459242,82.56679214940974,54.836202380517285,5.528348922729492,8.980067253112793,12.856488227844238,15.00974178314209,20.381315231323242,0.0,0.0,0.0,820830,0.6262435913085938,18.64037322998047,25.015872955322266,96.45736632433025,92.95359575064263,82.41365447169329,6.4389214515686035,5.528348922729492,8.69224739074707,91.48033088459242,82.56679214940974,54.836202380517285,5.528348922729492,8.980067253112793,12.856488227844238,15.00974178314209,20.381315231323242,6.4389214515686035,8.69224739074707,6.4389214515686035,8.69224739074707
RT-MonSter++ zero-shot,Zero_shot.pth,native warped_gt_108,dataset_5_keyframe_3_frame_000007,129.51542204245925,808856,0.617108154296875,17.814435958862305,23.817523956298828,96.92788333152006,93.77342815037535,83.33053102159099,6.383093357086182,5.699831008911133,8.437613487243652,91.89212913052509,82.95283709337632,55.7659212517432,5.699831008911133,8.896286010742188,12.290884017944336,14.067867279052734,20.054367065429688,0.0,0.0,0.0,808856,0.617108154296875,17.814435958862305,23.817523956298828,96.92788333152006,93.77342815037535,83.33053102159099,6.383093357086182,5.699831008911133,8.437613487243652,91.89212913052509,82.95283709337632,55.7659212517432,5.699831008911133,8.896286010742188,12.290884017944336,14.067867279052734,20.054367065429688,6.383093357086182,8.437613487243652,6.383093357086182,8.437613487243652
RT-MonSter++ zero-shot,Zero_shot.pth,native warped_gt_108,dataset_5_keyframe_3_frame_000008,129.18580695986748,795378,0.6068252563476563,19.498672485351562,24.7628116607666,97.14777124838756,94.58295301102117,87.76745145075675,7.142699241638184,6.744951248168945,9.289424896240234,92.56202711163749,86.08485525121388,64.40007141258621,6.744951248168945,10.069826126098633,12.634485244750977,14.603150367736816,20.082576751708984,0.0,0.0,0.0,795378,0.6068252563476563,19.498672485351562,24.7628116607666,97.14777124838756,94.58295301102117,87.76745145075675,7.142699241638184,6.744951248168945,9.289424896240234,92.56202711163749,86.08485525121388,64.40007141258621,6.744951248168945,10.069826126098633,12.634485244750977,14.603150367736816,20.082576751708984,7.142699241638184,9.289424896240234,7.142699241638184,9.289424896240234
RT-MonSter++ zero-shot,Zero_shot.pth,native warped_gt_108,dataset_5_keyframe_3_frame_000009,129.8129758797586,781190,0.5960006713867188,20.449237823486328,25.702104568481445,97.51827340339739,95.03629078713244,87.74945915846337,7.577058792114258,7.286907196044922,9.735105514526367,93.08004454742124,86.20399646692866,66.29731563384068,7.286907196044922,10.845673561096191,13.536243438720703,15.234198570251465,20.729698181152344,0.0,0.0,0.0,781190,0.5960006713867188,20.449237823486328,25.702104568481445,97.51827340339739,95.03629078713244,87.74945915846337,7.577058792114258,7.286907196044922,9.735105514526367,93.08004454742124,86.20399646692866,66.29731563384068,7.286907196044922,10.845673561096191,13.536243438720703,15.234198570251465,20.729698181152344,7.577058792114258,9.735105514526367,7.577058792114258,9.735105514526367
RT-MonSter++ zero-shot,Zero_shot.pth,native warped_gt_108,dataset_5_keyframe_3_frame_000010,128.22993309237063,766645,0.5849037170410156,19.416929244995117,24.476842880249023,97.01674177748501,94.15022598464739,85.63755062643075,7.396366119384766,6.954357147216797,9.564431190490723,92.28952122559986,84.83965851208839,64.6951326885325,6.954357147216797,10.799110412597656,13.509191513061523,15.422170639038086,19.646713256835938,0.0,0.0,0.0,766645,0.5849037170410156,19.416929244995117,24.476842880249023,97.01674177748501,94.15022598464739,85.63755062643075,7.396366119384766,6.954357147216797,9.564431190490723,92.28952122559986,84.83965851208839,64.6951326885325,6.954357147216797,10.799110412597656,13.509191513061523,15.422170639038086,19.646713256835938,7.396366119384766,9.564431190490723,7.396366119384766,9.564431190490723
RT-MonSter++ zero-shot,Zero_shot.pth,native warped_gt_108,dataset_5_keyframe_3_frame_000011,129.14826604537666,754215,0.5754203796386719,19.700368881225586,24.437849044799805,97.25343569141425,94.70827283997268,88.2227216377293,7.522953033447266,7.515384674072266,9.583451271057129,93.00491239235497,86.81755202429015,69.81590130135307,7.515384674072266,10.313282012939453,13.025245666503906,14.869606018066406,19.27080726623535,0.0,0.0,0.0,754215,0.5754203796386719,19.700368881225586,24.437849044799805,97.25343569141425,94.70827283997268,88.2227216377293,7.522953033447266,7.515384674072266,9.583451271057129,93.00491239235497,86.81755202429015,69.81590130135307,7.515384674072266,10.313282012939453,13.025245666503906,14.869606018066406,19.27080726623535,7.522953033447266,9.583451271057129,7.522953033447266,9.583451271057129
RT-MonSter++ zero-shot,Zero_shot.pth,native warped_gt_108,dataset_8_keyframe_0_frame_000000,130.00548887066543,1020895,0.7788810729980469,0.9406136274337769,1.350495457649231,36.79477321369974,10.110736167774355,0.11391964893549289,2.4908742904663086,1.9306793212890625,3.3673717975616455,72.4920780295721,48.54652045509088,11.324475092933161,1.9306793212890625,3.444561004638672,5.2629594802856445,6.7130303382873535,10.246676445007324,0.0,0.0,0.0,1020895,0.7788810729980469,0.9406136274337769,1.350495457649231,36.79477321369974,10.110736167774355,0.11391964893549289,2.4908742904663086,1.9306793212890625,3.3673717975616455,72.4920780295721,48.54652045509088,11.324475092933161,1.9306793212890625,3.444561004638672,5.2629594802856445,6.7130303382873535,10.246676445007324,13.693402290344238,16.60491371154785,2.4908742904663086,3.3673717975616455
RT-MonSter++ zero-shot,Zero_shot.pth,native warped_gt_108,dataset_8_keyframe_0_frame_000001,128.26848402619362,1019202,0.7775894165039062,0.9522474408149719,1.3635224103927612,37.26366314037845,10.440521113577091,0.08280988459598784,2.5163259506225586,1.9503974914550781,3.3821187019348145,73.27340409457595,48.92769048726356,11.654608213092203,1.9503974914550781,3.461057662963867,5.317237854003906,6.763554096221924,10.232539176940918,0.0,0.0,0.0,1019202,0.7775894165039062,0.9522474408149719,1.3635224103927612,37.26366314037845,10.440521113577091,0.08280988459598784,2.5163259506225586,1.9503974914550781,3.3821187019348145,73.27340409457595,48.92769048726356,11.654608213092203,1.9503974914550781,3.461057662963867,5.317237854003906,6.763554096221924,10.232539176940918,13.641593933105469,16.559797286987305,2.5163259506225586,3.3821187019348145
RT-MonSter++ zero-shot,Zero_shot.pth,native warped_gt_108,dataset_8_keyframe_0_frame_000002,129.0516450535506,1014736,0.77418212890625,0.9378257989883423,1.3403204679489136,36.34176771101055,10.22669935825673,0.08268160388514845,2.471639633178711,1.9186248779296875,3.3274359703063965,72.0810141751155,48.28122782674508,11.318214786900239,1.9186248779296875,3.4128971099853516,5.253898620605469,6.672061920166016,10.096025466918945,0.0,0.0,0.0,1014736,0.77418212890625,0.9378257989883423,1.3403204679489136,36.34176771101055,10.22669935825673,0.08268160388514845,2.471639633178711,1.9186248779296875,3.3274359703063965,72.0810141751155,48.28122782674508,11.318214786900239,1.9186248779296875,3.4128971099853516,5.253898620605469,6.672061920166016,10.096025466918945,13.655657768249512,16.550336837768555,2.471639633178711,3.3274359703063965
RT-MonSter++ zero-shot,Zero_shot.pth,native warped_gt_108,dataset_8_keyframe_0_frame_000003,128.44845582731068,1011691,0.7718589782714844,1.0311970710754395,1.4240378141403198,40.382092951306284,13.081958819441905,0.14105097307379427,2.7087392807006836,2.1219635009765625,3.622692346572876,74.80633908970229,52.53570507200321,14.04124381851771,2.1219635009765625,3.737621307373047,5.746406555175781,7.287517547607422,10.943860054016113,0.0,0.0,0.0,1011691,0.7718589782714844,1.0311970710754395,1.4240378141403198,40.382092951306284,13.081958819441905,0.14105097307379427,2.7087392807006836,2.1219635009765625,3.622692346572876,74.80633908970229,52.53570507200321,14.04124381851771,2.1219635009765625,3.737621307373047,5.746406555175781,7.287517547607422,10.943860054016113,13.694209098815918,16.563512802124023,2.7087392807006836,3.622692346572876
RT-MonSter++ zero-shot,Zero_shot.pth,native warped_gt_108,dataset_8_keyframe_0_frame_000004,129.25790809094906,1009854,0.7704574584960937,1.1718673706054688,1.6144306659698486,45.616098960839885,17.282795334771166,0.3784705511885877,3.070617437362671,2.375659942626953,4.095164775848389,78.3841030485595,57.13261520972338,18.36423879095394,2.375659942626953,4.213996887207031,6.529971122741699,8.334358215332031,12.402402877807617,0.0,0.0,0.0,1009854,0.7704574584960937,1.1718673706054688,1.6144306659698486,45.616098960839885,17.282795334771166,0.3784705511885877,3.070617437362671,2.375659942626953,4.095164775848389,78.3841030485595,57.13261520972338,18.36423879095394,2.375659942626953,4.213996887207031,6.529971122741699,8.334358215332031,12.402402877807617,13.696795463562012,16.545297622680664,3.070617437362671,4.095164775848389
RT-MonSter++ zero-shot,Zero_shot.pth,native warped_gt_108,dataset_8_keyframe_0_frame_000005,130.99548290483654,999065,0.7622261047363281,1.2013601064682007,1.6638500690460205,46.297688338596586,18.127649352144253,0.6452032650528244,3.1271536350250244,2.405181884765625,4.18510103225708,78.79147002447289,57.726574347014456,18.87284611111389,2.405181884765625,4.294891357421875,6.606062412261963,8.526247024536133,12.867080688476562,0.0,0.0,0.0,999065,0.7622261047363281,1.2013601064682007,1.6638500690460205,46.297688338596586,18.127649352144253,0.6452032650528244,3.1271536350250244,2.405181884765625,4.18510103225708,78.79147002447289,57.726574347014456,18.87284611111389,2.405181884765625,4.294891357421875,6.606062412261963,8.526247024536133,12.867080688476562,13.746039390563965,16.56403160095215,3.1271536350250244,4.18510103225708
RT-MonSter++ zero-shot,Zero_shot.pth,native warped_gt_108,dataset_8_keyframe_0_frame_000006,131.44586002454162,991039,0.7561027526855468,1.3383148908615112,1.804194688796997,52.344862311170395,22.71111429519928,0.8848289522410319,3.476996660232544,2.785797119140625,4.549928665161133,80.88501057980564,62.75091091268861,23.61511504592655,2.785797119140625,4.83660888671875,7.291285514831543,9.189611434936523,13.346452713012695,0.0,0.0,0.0,991039,0.7561027526855468,1.3383148908615112,1.804194688796997,52.344862311170395,22.71111429519928,0.8848289522410319,3.476996660232544,2.785797119140625,4.549928665161133,80.88501057980564,62.75091091268861,23.61511504592655,2.785797119140625,4.83660888671875,7.291285514831543,9.189611434936523,13.346452713012695,13.724129676818848,16.51259422302246,3.476996660232544,4.549928665161133
RT-MonSter++ zero-shot,Zero_shot.pth,native warped_gt_108,dataset_8_keyframe_0_frame_000007,130.6381979957223,981894,0.7491256713867187,1.3233065605163574,1.7384052276611328,51.43365780827666,22.425944144683644,0.7003811002002253,3.435062885284424,2.73101806640625,4.505883693695068,80.46072182944391,62.25111875619975,23.131926664181673,2.73101806640625,4.767791748046875,7.303250789642334,9.181620597839355,13.113384246826172,0.0,0.0,0.0,981894,0.7491256713867187,1.3233065605163574,1.7384052276611328,51.43365780827666,22.425944144683644,0.7003811002002253,3.435062885284424,2.73101806640625,4.505883693695068,80.46072182944391,62.25111875619975,23.131926664181673,2.73101806640625,4.767791748046875,7.303250789642334,9.181620597839355,13.113384246826172,13.673999786376953,16.46866226196289,3.435062885284424,4.505883693695068
RT-MonSter++ zero-shot,Zero_shot.pth,native warped_gt_108,dataset_8_keyframe_0_frame_000008,131.04739389382303,971826,0.7414443969726563,1.3712513446807861,1.8114162683486938,52.09265856233524,23.754869698896716,1.1468102314611877,3.544032096862793,2.7823143005371094,4.661290645599365,79.88436201542251,62.71421015696226,24.60635957465637,2.7823143005371094,4.94978141784668,7.744373321533203,9.596027374267578,13.280473709106445,0.0,0.0,0.0,971826,0.7414443969726563,1.3712513446807861,1.8114162683486938,52.09265856233524,23.754869698896716,1.1468102314611877,3.544032096862793,2.7823143005371094,4.661290645599365,79.88436201542251,62.71421015696226,24.60635957465637,2.7823143005371094,4.94978141784668,7.744373321533203,9.596027374267578,13.280473709106445,13.609640121459961,16.38702964782715,3.544032096862793,4.661290645599365
RT-MonSter++ zero-shot,Zero_shot.pth,native warped_gt_108,dataset_8_keyframe_0_frame_000009,131.12110504880548,960416,0.7327392578125,1.4660072326660156,1.915319561958313,55.65744427414787,26.48154549695132,1.5275672208709559,3.7963054180145264,3.007526397705078,4.96341609954834,82.1234756605471,65.76493935961084,27.08586695765168,3.007526397705078,5.268926620483398,8.098663330078125,10.237661361694336,14.364038467407227,0.0,0.0,0.0,960416,0.7327392578125,1.4660072326660156,1.915319561958313,55.65744427414787,26.48154549695132,1.5275672208709559,3.7963054180145264,3.007526397705078,4.96341609954834,82.1234756605471,65.76493935961084,27.08586695765168,3.007526397705078,5.268926620483398,8.098663330078125,10.237661361694336,14.364038467407227,13.555985450744629,16.32273292541504,3.7963054180145264,4.96341609954834
RT-MonSter++ zero-shot,Zero_shot.pth,native warped_gt_108,dataset_8_keyframe_0_frame_000010,129.70581487752497,948527,0.7236686706542969,1.3448858261108398,1.7761331796646118,51.477396004541774,22.960759156038783,0.9811001689988793,3.4821109771728516,2.7202224731445312,4.597506523132324,80.55490249618619,61.94720867197244,23.45531545227495,2.7202224731445312,4.808769226074219,7.451695442199707,9.385623931884766,13.675131797790527,0.0,0.0,0.0,948527,0.7236686706542969,1.3448858261108398,1.7761331796646118,51.477396004541774,22.960759156038783,0.9811001689988793,3.4821109771728516,2.7202224731445312,4.597506523132324,80.55490249618619,61.94720867197244,23.45531545227495,2.7202224731445312,4.808769226074219,7.451695442199707,9.385623931884766,13.675131797790527,13.470349311828613,16.24953269958496,3.4821109771728516,4.597506523132324
RT-MonSter++ zero-shot,Zero_shot.pth,native warped_gt_108,dataset_8_keyframe_0_frame_000011,129.37512900680304,937964,0.7156097412109375,1.3351799249649048,1.7400368452072144,52.448388211061406,22.141148274347415,0.9724253809314644,3.460099220275879,2.775196075439453,4.536048889160156,80.99202101573195,62.65165827259895,22.972523465719366,2.775196075439453,4.766763687133789,7.121793270111084,9.033373832702637,13.792417526245117,0.0,0.0,0.0,937964,0.7156097412109375,1.3351799249649048,1.7400368452072144,52.448388211061406,22.141148274347415,0.9724253809314644,3.460099220275879,2.775196075439453,4.536048889160156,80.99202101573195,62.65165827259895,22.972523465719366,2.775196075439453,4.766763687133789,7.121793270111084,9.033373832702637,13.792417526245117,13.37176513671875,16.149824142456055,3.460099220275879,4.536048889160156
RT-MonSter++ zero-shot,Zero_shot.pth,native warped_gt_108,dataset_8_keyframe_1_frame_000000,128.42622608877718,1054105,0.8042182922363281,1.5440895557403564,2.2234344482421875,55.576531749683376,26.687189606348515,3.1617343623263334,1.7344365119934082,1.3159713745117188,2.3758978843688965,60.7754445714611,31.874528628552184,4.368160667106218,1.3159713745117188,2.3666915893554688,3.734065294265747,4.783079624176025,7.307177543640137,0.0,0.0,0.0,1054105,0.8042182922363281,1.5440895557403564,2.2234344482421875,55.576531749683376,26.687189606348515,3.1617343623263334,1.7344365119934082,1.3159713745117188,2.3758978843688965,60.7754445714611,31.874528628552184,4.368160667106218,1.3159713745117188,2.3666915893554688,3.734065294265747,4.783079624176025,7.307177543640137,1.7344365119934082,2.3758978843688965,1.7344365119934082,2.3758978843688965
RT-MonSter++ zero-shot,Zero_shot.pth,native warped_gt_108,dataset_8_keyframe_1_frame_000001,128.98020399734378,1032965,0.7880897521972656,1.7788583040237427,2.451322555541992,62.275004477402426,33.91867101015039,4.473723698286002,1.9724748134613037,1.5944366455078125,2.6048009395599365,67.0246329740117,39.46610001306917,5.573954587038283,1.5944366455078125,2.7284622192382812,4.124085903167725,5.16818380355835,7.483192443847656,0.0,0.0,0.0,1032965,0.7880897521972656,1.7788583040237427,2.451322555541992,62.275004477402426,33.91867101015039,4.473723698286002,1.9724748134613037,1.5944366455078125,2.6048009395599365,67.0246329740117,39.46610001306917,5.573954587038283,1.5944366455078125,2.7284622192382812,4.124085903167725,5.16818380355835,7.483192443847656,1.9724748134613037,2.6048009395599365,1.9724748134613037,2.6048009395599365
RT-MonSter++ zero-shot,Zero_shot.pth,native warped_gt_108,dataset_8_keyframe_1_frame_000002,129.31860890239477,1015252,0.7745758056640625,1.8632333278656006,2.591923952102661,64.20642362684339,36.753929073766905,4.775661609137436,2.0615127086639404,1.689035415649414,2.681035280227661,68.83965754315184,42.3029947244625,5.9623620539531075,1.689035415649414,2.8996505737304688,4.263220310211182,5.249568462371826,7.561809062957764,0.0,0.0,0.0,1015252,0.7745758056640625,1.8632333278656006,2.591923952102661,64.20642362684339,36.753929073766905,4.775661609137436,2.0615127086639404,1.689035415649414,2.681035280227661,68.83965754315184,42.3029947244625,5.9623620539531075,1.689035415649414,2.8996505737304688,4.263220310211182,5.249568462371826,7.561809062957764,2.06148624420166,2.680943250656128,2.0615127086639404,2.681035280227661
RT-MonSter++ zero-shot,Zero_shot.pth,native warped_gt_108,dataset_8_keyframe_1_frame_000003,130.14363101683557,1002880,0.76513671875,1.8842095136642456,2.523508310317993,63.961889757498405,36.685645341416716,5.4920828015315895,2.066322088241577,1.6903762817382812,2.7032408714294434,68.88810226547542,42.30845165922144,6.135429961710274,1.6903762817382812,2.8883705139160156,4.273285865783691,5.320345401763916,7.6473870277404785,0.0,0.0,0.0,1002880,0.76513671875,1.8842095136642456,2.523508310317993,63.961889757498405,36.685645341416716,5.4920828015315895,2.066322088241577,1.6903762817382812,2.7032408714294434,68.88810226547542,42.30845165922144,6.135429961710274,1.6903762817382812,2.8883705139160156,4.273285865783691,5.320345401763916,7.6473870277404785,2.066322088241577,2.7032408714294434,2.066322088241577,2.7032408714294434
RT-MonSter++ zero-shot,Zero_shot.pth,native warped_gt_108,dataset_8_keyframe_1_frame_000004,128.74734099023044,984819,0.7513572692871093,1.838760256767273,2.4637556076049805,63.988103397680185,35.91827533790473,4.608054881150749,2.02655291557312,1.6647567749023438,2.641641139984131,69.03197440341829,41.52915408821317,5.705312346735796,1.6647567749023438,2.814105987548828,4.167611598968506,5.193428039550781,7.442458152770996,0.0,0.0,0.0,984819,0.7513572692871093,1.838760256767273,2.4637556076049805,63.988103397680185,35.91827533790473,4.608054881150749,2.02655291557312,1.6647567749023438,2.641641139984131,69.03197440341829,41.52915408821317,5.705312346735796,1.6647567749023438,2.814105987548828,4.167611598968506,5.193428039550781,7.442458152770996,2.02655291557312,2.641641139984131,2.02655291557312,2.641641139984131
RT-MonSter++ zero-shot,Zero_shot.pth,native warped_gt_108,dataset_8_keyframe_1_frame_000005,129.59959311410785,975457,0.7442146301269531,1.7475316524505615,2.3805277347564697,61.42064693779429,33.40885349123539,4.188190765969182,1.9342820644378662,1.5554885864257812,2.542708396911621,66.10040217046983,38.66372377254969,5.269017496414501,1.5554885864257812,2.7145156860351562,4.046714782714844,5.079400539398193,7.364645004272461,0.0,0.0,0.0,975457,0.7442146301269531,1.7475316524505615,2.3805277347564697,61.42064693779429,33.40885349123539,4.188190765969182,1.9342820644378662,1.5554885864257812,2.542708396911621,66.10040217046983,38.66372377254969,5.269017496414501,1.5554885864257812,2.7145156860351562,4.046714782714844,5.079400539398193,7.364645004272461,1.9342820644378662,2.542708396911621,1.9342820644378662,2.542708396911621
RT-MonSter++ zero-shot,Zero_shot.pth,native warped_gt_108,dataset_8_keyframe_1_frame_000006,128.71809001080692,960577,0.7328620910644531,1.70802640914917,2.332650661468506,60.25982300221637,32.50358898870158,3.784912609816808,1.8865141868591309,1.5058212280273438,2.506565570831299,64.73109391542792,37.96634731000222,4.667819446020465,1.5058212280273438,2.6725845336914062,3.9814581871032715,4.904543876647949,7.141911029815674,0.0,0.0,0.0,960577,0.7328620910644531,1.70802640914917,2.332650661468506,60.25982300221637,32.50358898870158,3.784912609816808,1.8865141868591309,1.5058212280273438,2.506565570831299,64.73109391542792,37.96634731000222,4.667819446020465,1.5058212280273438,2.6725845336914062,3.9814581871032715,4.904543876647949,7.141911029815674,1.8865141868591309,2.506565570831299,1.8865141868591309,2.506565570831299
RT-MonSter++ zero-shot,Zero_shot.pth,native warped_gt_108,dataset_8_keyframe_1_frame_000007,129.70240390859544,949328,0.72427978515625,1.8191488981246948,2.4961469173431396,62.49283703841033,35.55262248664318,4.702694958960444,1.98664128780365,1.6244125366210938,2.5813002586364746,66.61427873190298,41.01090455564357,5.458598082011696,1.6244125366210938,2.8169631958007812,4.135894775390625,5.125429630279541,7.220751762390137,0.0,0.0,0.0,949328,0.72427978515625,1.8191488981246948,2.4961469173431396,62.49283703841033,35.55262248664318,4.702694958960444,1.98664128780365,1.6244125366210938,2.5813002586364746,66.61427873190298,41.01090455564357,5.458598082011696,1.6244125366210938,2.8169631958007812,4.135894775390625,5.125429630279541,7.220751762390137,1.98664128780365,2.5813002586364746,1.98664128780365,2.5813002586364746
RT-MonSter++ zero-shot,Zero_shot.pth,native warped_gt_108,dataset_8_keyframe_1_frame_000008,127.87191709503531,941473,0.7182868957519531,1.7104343175888062,2.3728573322296143,60.281388844927044,32.7454956222855,3.786407045130344,1.8769038915634155,1.501129150390625,2.493899345397949,64.55532978640916,37.8188222073283,4.67724512545766,1.501129150390625,2.6611480712890625,3.9585189819335938,4.909706115722656,6.9787797927856445,0.0,0.0,0.0,941473,0.7182868957519531,1.7104343175888062,2.3728573322296143,60.281388844927044,32.7454956222855,3.786407045130344,1.8769038915634155,1.501129150390625,2.493899345397949,64.55532978640916,37.8188222073283,4.67724512545766,1.501129150390625,2.6611480712890625,3.9585189819335938,4.909706115722656,6.9787797927856445,1.8769038915634155,2.493899345397949,1.8769038915634155,2.493899345397949
