method,checkpoint,input_resolution,frame,runtime_ms,valid_px,valid_pixel_ratio,mae_px,rmse_px,bad1_pct,bad2_pct,bad5_pct,depth_mae_mm,depth_median_abs_error_mm,depth_rmse_mm,depth_bad1mm_pct,depth_bad2mm_pct,depth_bad5mm_pct,abs_depth_error_p50,abs_depth_error_p75,abs_depth_error_p90,abs_depth_error_p95,abs_depth_error_p99,pred_disp_le_0_1_ratio,pred_disp_le_0_5_ratio,excluded_pred_disp_le_0_1_ratio,valid_disp_valid_px,valid_disp_valid_pixel_ratio,valid_disp_mae_px,valid_disp_rmse_px,valid_disp_bad1_pct,valid_disp_bad2_pct,valid_disp_bad5_pct,valid_disp_depth_mae_mm,valid_disp_depth_median_abs_error_mm,valid_disp_depth_rmse_mm,valid_disp_depth_bad1mm_pct,valid_disp_depth_bad2mm_pct,valid_disp_depth_bad5mm_pct,valid_disp_abs_depth_error_p50,valid_disp_abs_depth_error_p75,valid_disp_abs_depth_error_p90,valid_disp_abs_depth_error_p95,valid_disp_abs_depth_error_p99,depth_mae_cap100_mm,depth_rmse_cap100_mm,depth_mae_cap200_mm,depth_rmse_cap200_mm
RT-MonSter++ zero-shot,Zero_shot.pth,native curated SCARED,dataset_7_keyframe_3,90.60951694846153,528555,0.4032554626464844,3.4795546531677246,12.642906188964844,47.64291322568134,19.392873021729056,5.453926270681386,0.7857587933540344,0.41220855712890625,2.508319854736328,15.372856183367862,5.322435697325727,3.3485635364342405,0.41220855712890625,0.7516517639160156,1.2529739141464233,2.16158390045166,7.88632869720459,0.0,0.0,0.0,528555,0.4032554626464844,3.4795546531677246,12.642906188964844,47.64291322568134,19.392873021729056,5.453926270681386,0.7857587933540344,0.41220855712890625,2.508319854736328,15.372856183367862,5.322435697325727,3.3485635364342405,0.41220855712890625,0.7516517639160156,1.2529739141464233,2.16158390045166,7.88632869720459,0.7857587933540344,2.508319854736328,0.7857587933540344,2.508319854736328
RT-MonSter++ zero-shot,Zero_shot.pth,native curated SCARED,dataset_7_keyframe_4,262.65482464805245,720083,0.5493797302246094,1.2379381656646729,2.1960391998291016,40.8232106576603,15.279349741627007,2.888555902583452,0.7734723687171936,0.48805999755859375,1.589293360710144,21.202416943602334,5.807663838751922,1.2536054871452318,0.48805999755859375,0.9000339508056641,1.5151894092559814,2.156559944152832,5.639848709106445,0.0,0.0,0.0,720083,0.5493797302246094,1.2379381656646729,2.1960391998291016,40.8232106576603,15.279349741627007,2.888555902583452,0.7734723687171936,0.48805999755859375,1.589293360710144,21.202416943602334,5.807663838751922,1.2536054871452318,0.48805999755859375,0.9000339508056641,1.5151894092559814,2.156559944152832,5.639848709106445,0.7900851368904114,1.6311326026916504,0.7734723687171936,1.589293360710144
RT-MonSter++ zero-shot,Zero_shot.pth,native curated SCARED,dataset_7_keyframe_5,74.15366917848587,793976,0.605755615234375,0.7012921571731567,2.5494256019592285,19.491521154291817,2.793157475792719,0.20403639404717525,1.4034706354141235,0.6645431518554688,158.8787078857422,31.669345169123496,8.350630245750502,0.6025371043961026,0.6645431518554688,1.1652240753173828,1.8525161743164062,2.4573421478271484,4.245235443115234,0.0,0.0,0.0,793976,0.605755615234375,0.7012921571731567,2.5494256019592285,19.491521154291817,2.793157475792719,0.20403639404717525,1.4034706354141235,0.6645431518554688,158.8787078857422,31.669345169123496,8.350630245750502,0.6025371043961026,0.6645431518554688,1.1652240753173828,1.8525161743164062,2.4573421478271484,4.245235443115234,1.4790287017822266,158.8813934326172,1.4034706354141235,158.8787078857422
RT-MonSter++ zero-shot,Zero_shot.pth,native curated SCARED,dataset_8_keyframe_0,261.56739285215735,793449,0.6053535461425781,0.803533673286438,1.273293137550354,29.757930251345705,5.526001041024691,0.03780961347232147,2.095470666885376,1.6608963012695312,2.7941486835479736,69.31838089152548,41.948001698911966,6.6565084838471025,1.6608963012695312,2.9264755249023438,4.372231960296631,5.437569618225098,7.806919097900391,0.0,0.0,0.0,793449,0.6053535461425781,0.803533673286438,1.273293137550354,29.757930251345705,5.526001041024691,0.03780961347232147,2.095470666885376,1.6608963012695312,2.7941486835479736,69.31838089152548,41.948001698911966,6.6565084838471025,1.6608963012695312,2.9264755249023438,4.372231960296631,5.437569618225098,7.806919097900391,13.042783737182617,15.729214668273926,2.095470666885376,2.7941486835479736
RT-MonSter++ zero-shot,Zero_shot.pth,native curated SCARED,dataset_8_keyframe_1,103.31462603062391,852680,0.650543212890625,0.9464772343635559,1.442184329032898,37.54198526997232,9.223976169254586,0.22751794342543508,1.0813993215560913,0.870941162109375,1.5526999235153198,43.82429516348454,13.37735140967303,0.45761598724023084,0.870941162109375,1.49957275390625,2.2225279808044434,2.7698216438293457,4.09381628036499,0.0,0.0,0.0,852680,0.650543212890625,0.9464772343635559,1.442184329032898,37.54198526997232,9.223976169254586,0.22751794342543508,1.0813993215560913,0.870941162109375,1.5526999235153198,43.82429516348454,13.37735140967303,0.45761598724023084,0.870941162109375,1.49957275390625,2.2225279808044434,2.7698216438293457,4.09381628036499,1.0813993215560913,1.5526999235153198,1.0813993215560913,1.5526999235153198
RT-MonSter++ zero-shot,Zero_shot.pth,native curated SCARED,dataset_8_keyframe_2,258.912559133023,730550,0.5573654174804688,0.9824939966201782,1.3729503154754639,38.53562384504825,9.992334542468004,0.7425911984121552,0.6570215225219727,0.49540138244628906,3.380704164505005,19.228937102183284,2.848265005817535,0.4788173294093491,0.49540138244628906,0.8687973022460938,1.3157620429992676,1.655301570892334,3.3158607482910156,0.0,0.0,0.0,730550,0.5573654174804688,0.9824939966201782,1.3729503154754639,38.53562384504825,9.992334542468004,0.7425911984121552,0.6570215225219727,0.49540138244628906,3.380704164505005,19.228937102183284,2.848265005817535,0.4788173294093491,0.49540138244628906,0.8687973022460938,1.3157620429992676,1.655301570892334,3.3158607482910156,0.6570215225219727,3.380704164505005,0.6570215225219727,3.380704164505005
RT-MonSter++ zero-shot,Zero_shot.pth,native curated SCARED,dataset_8_keyframe_3,135.96687419340014,855406,0.6526229858398438,0.7946066856384277,1.1676616668701172,28.487642125493622,5.592899745851677,0.2086728407329385,0.5866116285324097,0.4564342498779297,1.0634039640426636,15.967388585069545,2.0354077478998276,0.07996202972623527,0.4564342498779297,0.7927322387695312,1.2156620025634766,1.5301895141601562,2.4169771671295166,0.0,0.0,0.0,855406,0.6526229858398438,0.7946066856384277,1.1676616668701172,28.487642125493622,5.592899745851677,0.2086728407329385,0.5866116285324097,0.4564342498779297,1.0634039640426636,15.967388585069545,2.0354077478998276,0.07996202972623527,0.4564342498779297,0.7927322387695312,1.2156620025634766,1.5301895141601562,2.4169771671295166,0.5866116285324097,1.0634039640426636,0.5866116285324097,1.0634039640426636
RT-MonSter++ zero-shot,Zero_shot.pth,native curated SCARED,dataset_8_keyframe_4,267.7632919512689,742705,0.5666389465332031,1.1293939352035522,2.2183001041412354,36.64160063551478,11.761062602244499,2.221878134656425,0.6747560501098633,0.46112060546875,7.68504524230957,15.214250610942434,3.172592078954632,0.8736981708753813,0.46112060546875,0.7826004028320312,1.1930296421051025,1.5959968566894531,4.3606977462768555,0.0,0.0,0.0,742705,0.5666389465332031,1.1293939352035522,2.2183001041412354,36.64160063551478,11.761062602244499,2.221878134656425,0.6747560501098633,0.46112060546875,7.68504524230957,15.214250610942434,3.172592078954632,0.8736981708753813,0.46112060546875,0.7826004028320312,1.1930296421051025,1.5959968566894531,4.3606977462768555,0.6746671199798584,7.684638500213623,0.6747560501098633,7.68504524230957
RT-MonSter++ zero-shot,Zero_shot.pth,native curated SCARED,dataset_9_keyframe_0,178.87523584067822,831443,0.6343406677246094,1.8133070468902588,4.283714294433594,52.8109563734375,20.651686285169276,5.845018840738331,2.866377592086792,1.85333251953125,5.483099460601807,72.01696327950322,46.5390892701003,11.889089209963883,1.85333251953125,3.274517059326172,5.504533767700195,8.388010025024414,17.285490036010742,0.0,0.0,0.0,831443,0.6343406677246094,1.8133070468902588,4.283714294433594,52.8109563734375,20.651686285169276,5.845018840738331,2.866377592086792,1.85333251953125,5.483099460601807,72.01696327950322,46.5390892701003,11.889089209963883,1.85333251953125,3.274517059326172,5.504533767700195,8.388010025024414,17.285490036010742,6.217597007751465,11.461503028869629,2.866377592086792,5.483099460601807
RT-MonSter++ zero-shot,Zero_shot.pth,native curated SCARED,dataset_9_keyframe_1,255.9498562477529,743370,0.5671463012695312,1.3396576642990112,4.299746036529541,27.36308971306348,8.819699476707427,3.2640542394769767,0.6224782466888428,0.35051727294921875,1.5194201469421387,11.464277546847464,3.2180475402558617,1.3947294079664232,0.35051727294921875,0.6344985961914062,1.0770800113677979,1.5532947778701782,7.688084602355957,0.0,0.0,0.0,743370,0.5671463012695312,1.3396576642990112,4.299746036529541,27.36308971306348,8.819699476707427,3.2640542394769767,0.6224782466888428,0.35051727294921875,1.5194201469421387,11.464277546847464,3.2180475402558617,1.3947294079664232,0.35051727294921875,0.6344985961914062,1.0770800113677979,1.5532947778701782,7.688084602355957,0.6224782466888428,1.5194201469421387,0.6224782466888428,1.5194201469421387
RT-MonSter++ zero-shot,Zero_shot.pth,native curated SCARED,dataset_9_keyframe_2,252.3851441219449,700805,0.5346717834472656,1.2149378061294556,2.1016881465911865,38.54196245745963,15.615898859169096,2.893672276881586,0.8708364963531494,0.6121482849121094,1.5111526250839233,29.98080778533258,7.731822689621222,0.5974557829924159,0.6121482849121094,1.135955810546875,1.8010165691375732,2.400813102722168,4.137160301208496,0.0,0.0,0.0,700805,0.5346717834472656,1.2149378061294556,2.1016881465911865,38.54196245745963,15.615898859169096,2.893672276881586,0.8708364963531494,0.6121482849121094,1.5111526250839233,29.98080778533258,7.731822689621222,0.5974557829924159,0.6121482849121094,1.135955810546875,1.8010165691375732,2.400813102722168,4.137160301208496,0.8708364963531494,1.5111526250839233,0.8708364963531494,1.5111526250839233
RT-MonSter++ zero-shot,Zero_shot.pth,native curated SCARED,dataset_9_keyframe_3,234.96638797223568,585911,0.44701461791992186,3.7024002075195312,8.419132232666016,64.86565365729608,41.1584694603788,15.769289192385875,0.9536738395690918,0.4596672058105469,2.824376344680786,18.583368463811055,6.957029309912256,2.8958323021755867,0.4596672058105469,0.831451416015625,1.5154495239257812,2.8168487548828125,10.120428085327148,0.0,0.0,0.0,585911,0.44701461791992186,3.7024002075195312,8.419132232666016,64.86565365729608,41.1584694603788,15.769289192385875,0.9536738395690918,0.4596672058105469,2.824376344680786,18.583368463811055,6.957029309912256,2.8958323021755867,0.4596672058105469,0.831451416015625,1.5154495239257812,2.8168487548828125,10.120428085327148,0.9536738395690918,2.824376344680786,0.9536738395690918,2.824376344680786
RT-MonSter++ zero-shot,Zero_shot.pth,native curated SCARED,dataset_9_keyframe_4,251.80679000914097,589315,0.4496116638183594,2.2664268016815186,4.595449924468994,68.39075876229181,38.29581802601325,3.5356303504916724,0.4289460778236389,0.2968578338623047,1.588167428970337,6.605126290693432,2.391081170511526,0.06431195540585255,0.2968578338623047,0.4817180633544922,0.7911529541015625,1.1882665157318115,3.569495677947998,0.0,0.0,0.0,589315,0.4496116638183594,2.2664268016815186,4.595449924468994,68.39075876229181,38.29581802601325,3.5356303504916724,0.4289460778236389,0.2968578338623047,1.588167428970337,6.605126290693432,2.391081170511526,0.06431195540585255,0.2968578338623047,0.4817180633544922,0.7911529541015625,1.1882665157318115,3.569495677947998,0.4289460778236389,1.588167428970337,0.4289460778236389,1.588167428970337
