beneficial_rate,boundary_raw_mae,boundary_refined_mae,catastrophic_harmful_gt6px,corr_max,corr_p50,corr_p95,corr_p99,correction_magnitude_ratio,correction_sign_accuracy,delta_mae,fixed_bad1_pct_of_rawbad,fixed_bad3_pct_of_rawbad,frac_corr_gt12px,frac_corr_gt20px,frac_corr_gt3px,frac_corr_gt6px,harmful_rate,interior_raw_mae,interior_refined_mae,mean_beneficial_reduction,mean_harmful_increase,modified_pixel_ratio,net_benefit_ratio,neutral_rate,new_bad1_pct_of_rawgood,new_bad3_pct_of_rawgood,overshoot_rate,raw_bad1,raw_bad3,raw_bad5,raw_mae,raw_rmse,refined_bad1,refined_bad3,refined_bad5,refined_mae,refined_rmse,rel_impr,specimen,top0.1pct_damage_contrib,top1.0pct_damage_contrib,top10.0pct_damage_contrib,top5.0pct_damage_contrib,undershoot_rate,valid_px
1.0,42.34375,40.43750762939453,0.0,1.9062423706054688,0.000324249267578125,0.002618503523990512,0.0036468505859375,0.045018270611763,1.0,0.003824472427368164,0.0,4.545454545454546,0.0,0.0,0.0,0.0,0.0,2.614717960357666,2.614675283432007,1.9062423706054688,0.0,0.001984126984126984,1.0,0.0,0.0,0.0,0.0,100.0,4.365079365079365,1.1904761904761905,2.693545341491699,3.2544243335723877,100.0,4.166666666666666,1.1904761904761905,2.689720869064331,3.2058935165405273,0.0014198656203983377,specimen_3,0.028981560841202736,0.14477166533470154,0.9885949492454529,0.6750918626785278,1.0,504
0.8181818181818182,12.814453125,12.813329696655273,0.0,0.20566177368164062,0.000171661376953125,0.004565048962831497,0.05084655433893204,0.00812273658812046,0.8181818181818182,0.001171112060546875,0.07507507507507508,0.0,0.0,0.0,0.0,0.0,0.18181818181818182,5.962106227874756,5.960934162139893,0.15999433398246765,0.16324615478515625,0.008252063015753939,4.5,0.0,0.0,0.0,0.0,99.92498124531133,70.36759189797449,25.581395348837212,6.0443549156188965,8.762868881225586,99.84996249062266,70.36759189797449,25.581395348837212,6.04318380355835,8.759234428405762,0.00019375302689798486,specimen_3,0.23883122205734253,0.5879878997802734,0.7699943780899048,0.677381157875061,1.0,1333
0.0,18.640625,18.6412296295166,0.0,0.007598876953125,0.0002307891845703125,0.0073184967041015625,0.0073375701904296875,0.0,nan,0.0008907318115234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.860665321350098,4.859746932983398,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,99.09909909909909,45.94594594594595,37.83783783783784,5.108952522277832,7.29547643661499,99.09909909909909,45.94594594594595,37.83783783783784,5.108061790466309,7.29515266418457,0.0001743472478241594,specimen_3,0.037318114191293716,0.037318114191293716,0.41024836897850037,0.18659056723117828,nan,111
0.0,6.501420497894287,6.501727104187012,0.0,0.00893402099609375,0.00023651123046875,0.001155853271484375,0.007013416383415461,0.0,nan,-4.8160552978515625e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.755802154541016,6.755817413330078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,99.48186528497409,83.16062176165802,63.98963730569949,6.726805210113525,7.583752632141113,99.48186528497409,83.16062176165802,63.98963730569949,6.726853370666504,7.583717346191406,-7.159498673472491e-06,specimen_3,0.07367096841335297,0.21865366399288177,0.4384554922580719,0.3600817918777466,nan,386
0.0,,,0.0,0.0003643035888671875,0.00034332275390625,0.00035915375337935984,0.00036327363341115415,0.0,nan,0.0002422332763671875,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8415178656578064,0.8412756323814392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,28.57142857142857,0.0,0.0,0.8415178656578064,1.029710054397583,14.285714285714285,0.0,0.0,0.8412756323814392,1.0296461582183838,0.0002878528029560443,specimen_2,1.0,1.0,1.0,1.0,nan,7
0.0,,,0.0,0.0003299713134765625,0.00032520294189453125,0.0003299713134765625,0.0003299713134765625,0.0,nan,0.0003250539302825928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4973958432674408,0.4970707893371582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.4973958432674408,0.5556586384773254,0.0,0.0,0.0,0.4970707893371582,0.5553690791130066,0.0006535115535893554,specimen_2,0.0,0.0,0.0,0.0,nan,12
0.0,,,0.0,0.0003299713134765625,0.00032520294189453125,0.0003299713134765625,0.0003299713134765625,0.0,nan,0.0003250539302825928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4973958432674408,0.4970707893371582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.4973958432674408,0.5556586384773254,0.0,0.0,0.0,0.4970707893371582,0.5553690791130066,0.0006535115535893554,specimen_2,0.0,0.0,0.0,0.0,nan,12
0.0,,,0.0,0.0003719329833984375,0.000347137451171875,0.0003654480096884072,0.0003706360002979636,0.0,nan,0.00026804208755493164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006944179534912,0.6004263758659363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,11.11111111111111,0.0,0.0,0.6006944179534912,0.7938908338546753,11.11111111111111,0.0,0.0,0.6004263758659363,0.7938253283500671,0.00044622037352723464,specimen_2,0.5051813721656799,0.5051813721656799,0.5051813721656799,0.5051813721656799,nan,18
0.0,,,0.0,0.0003719329833984375,0.000347137451171875,0.0003654480096884072,0.0003706360002979636,0.0,nan,0.00026804208755493164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6006944179534912,0.6004263758659363,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,11.11111111111111,0.0,0.0,0.6006944179534912,0.7938908338546753,11.11111111111111,0.0,0.0,0.6004263758659363,0.7938253283500671,0.00044622037352723464,specimen_2,0.5051813721656799,0.5051813721656799,0.5051813721656799,0.5051813721656799,nan,18
0.0,0.828125,0.8285255432128906,0.0,0.00148773193359375,0.0003814697265625,0.0008354182937182486,0.00135726947337389,0.0,nan,0.00011795759201049805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9309895634651184,0.9308283925056458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,15.384615384615385,7.6923076923076925,7.6923076923076925,0.9230769276618958,1.7469711303710938,15.384615384615385,7.6923076923076925,7.6923076923076925,0.9229589700698853,1.7473009824752808,0.00012778739070997937,specimen_2,0.6543624401092529,0.6543624401092529,0.6543624401092529,0.6543624401092529,nan,13
0.0,0.828125,0.8285255432128906,0.0,0.00148773193359375,0.0003814697265625,0.0008354182937182486,0.00135726947337389,0.0,nan,0.00011795759201049805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9309895634651184,0.9308283925056458,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,15.384615384615385,7.6923076923076925,7.6923076923076925,0.9230769276618958,1.7469711303710938,15.384615384615385,7.6923076923076925,7.6923076923076925,0.9229589700698853,1.7473009824752808,0.00012778739070997937,specimen_2,0.6543624401092529,0.6543624401092529,0.6543624401092529,0.6543624401092529,nan,13
0.0,,,0.0,0.000911712646484375,0.00041961669921875,0.0005955693195573986,0.0008484839927405119,0.0,nan,0.00026279687881469727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9866071343421936,0.9863443374633789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,57.14285714285714,0.0,0.0,0.9866071343421936,1.0184712409973145,57.14285714285714,0.0,0.0,0.9863443374633789,1.0182125568389893,0.0002663642595590122,specimen_2,0.6818830370903015,0.6818830370903015,0.6818830370903015,0.6818830370903015,nan,14
0.0,,,0.0,0.000911712646484375,0.00041961669921875,0.0005955693195573986,0.0008484839927405119,0.0,nan,0.00026279687881469727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9866071343421936,0.9863443374633789,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,57.14285714285714,0.0,0.0,0.9866071343421936,1.0184712409973145,57.14285714285714,0.0,0.0,0.9863443374633789,1.0182125568389893,0.0002663642595590122,specimen_2,0.6818830370903015,0.6818830370903015,0.6818830370903015,0.6818830370903015,nan,14
0.0,,,0.0,0.0004520416259765625,0.00045013427734375,0.0004520416259765625,0.0004520416259765625,0.0,nan,0.00032830238342285156,33.33333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.7354166507720947,0.7350883483886719,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,20.0,0.0,0.0,0.7354166507720947,0.9846147298812866,13.333333333333334,0.0,0.0,0.7350883483886719,0.9845556616783142,0.00044641684829705103,specimen_2,0.5,0.5,0.5,0.5,nan,15
0.0,,,0.0,0.00060272216796875,0.00046539306640625,0.0005884170532226562,0.0005998611450195312,0.0,nan,0.000118255615234375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.203125,1.2030067443847656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,66.66666666666666,0.0,0.0,1.203125,1.3161531686782837,66.66666666666666,0.0,0.0,1.2030067443847656,1.3158475160598755,9.82903814935065e-05,specimen_3,0.52491694688797,0.52491694688797,0.52491694688797,0.52491694688797,nan,6
1.0,16.44318199157715,15.681479454040527,0.0,2.9979248046875,0.0002574920654296875,0.0027489662170410156,0.003565918654203415,0.04834795370697975,1.0,0.014201641082763672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.268482685089111,4.268336296081543,1.6743500232696533,0.0,0.008389261744966443,5.0,0.0,0.0,0.0,0.0,96.30872483221476,84.22818791946308,33.557046979865774,4.493183612823486,5.962998390197754,96.30872483221476,84.22818791946308,33.053691275167786,4.478981971740723,5.837822437286377,0.003160707931505932,specimen_3,0.04330404847860336,0.20833230018615723,0.9880291819572449,0.8022697567939758,1.0,596
0.0,,,0.0,0.0053081512451171875,0.0001659393310546875,0.002354240510612726,0.005205878987908363,0.0,nan,0.000110626220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.624232769012451,4.624122142791748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,99.10714285714286,87.72321428571429,40.17857142857143,4.624232769012451,4.809813022613525,99.10714285714286,87.72321428571429,39.955357142857146,4.624122142791748,4.809704303741455,2.392315141323439e-05,specimen_3,0.04633577913045883,0.1486017405986786,0.9328887462615967,0.6828391551971436,nan,448
0.0,,,0.0,0.0053081512451171875,0.0001659393310546875,0.002354240510612726,0.005205878987908363,0.0,nan,0.000110626220703125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.624232769012451,4.624122142791748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,99.10714285714286,87.72321428571429,40.17857142857143,4.624232769012451,4.809813022613525,99.10714285714286,87.72321428571429,39.955357142857146,4.624122142791748,4.809704303741455,2.392315141323439e-05,specimen_3,0.04633577913045883,0.1486017405986786,0.9328887462615967,0.6828391551971436,nan,448
0.8888888888888888,39.11458206176758,36.88685607910156,0.0,3.0,0.00022125244140625,0.003215980250388384,2.931406021118164,0.051764048635959625,0.8888888888888888,0.042217254638671875,0.19569471624266144,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,4.736559867858887,4.719464302062988,2.8326807022094727,0.2959098815917969,0.017045454545454544,8.0,0.0,0.0,0.0,0.0,96.78030303030303,85.98484848484848,37.121212121212125,5.1272196769714355,8.63361930847168,96.5909090909091,85.98484848484848,36.93181818181818,5.085002422332764,8.348960876464844,0.008233946914404282,specimen_3,0.6038345098495483,0.832221508026123,0.998668909072876,0.9638575911521912,1.0,528
0.8888888888888888,39.11458206176758,36.88685607910156,0.0,3.0,0.00022125244140625,0.003215980250388384,2.931406021118164,0.051764048635959625,0.8888888888888888,0.042217254638671875,0.19569471624266144,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,4.736559867858887,4.719464302062988,2.8326807022094727,0.2959098815917969,0.017045454545454544,8.0,0.0,0.0,0.0,0.0,96.78030303030303,85.98484848484848,37.121212121212125,5.1272196769714355,8.63361930847168,96.5909090909091,85.98484848484848,36.93181818181818,5.085002422332764,8.348960876464844,0.008233946914404282,specimen_3,0.6038345098495483,0.832221508026123,0.998668909072876,0.9638575911521912,1.0,528
0.9111111111111111,59.37586975097656,56.66740417480469,0.0,3.0,0.0001659393310546875,2.9999969005584717,3.0,0.04292403906583786,0.9111111111111111,0.24843502044677734,0.0,0.0,0.0,0.0,0.0,0.0,0.08888888888888889,8.422568321228027,8.272315979003906,2.9881434440612793,1.4741830825805664,0.09594882729211088,10.25,0.0,0.0,0.0,0.0,95.52238805970148,80.59701492537313,55.010660980810236,10.378131866455078,22.352333068847656,95.52238805970148,80.59701492537313,54.58422174840085,10.1296968460083,21.508020401000977,0.02393831795968852,specimen_3,0.289164274930954,0.9676492214202881,0.9991070032119751,0.9941166639328003,1.0,469
0.9111111111111111,59.37586975097656,56.66740417480469,0.0,3.0,0.0001659393310546875,2.9999969005584717,3.0,0.04292403906583786,0.9111111111111111,0.24843502044677734,0.0,0.0,0.0,0.0,0.0,0.0,0.08888888888888889,8.422568321228027,8.272315979003906,2.9881434440612793,1.4741830825805664,0.09594882729211088,10.25,0.0,0.0,0.0,0.0,95.52238805970148,80.59701492537313,55.010660980810236,10.378131866455078,22.352333068847656,95.52238805970148,80.59701492537313,54.58422174840085,10.1296968460083,21.508020401000977,0.02393831795968852,specimen_3,0.289164274930954,0.9676492214202881,0.9991070032119751,0.9941166639328003,1.0,469
0.9534883720930233,67.55728912353516,65.10421752929688,0.0,3.0,0.0001201629638671875,3.0,3.0,0.035299673676490784,0.9534883720930233,0.49815940856933594,0.0,0.25125628140703515,0.0,0.0,0.0,0.0,0.046511627906976744,15.308920860290527,14.927023887634277,2.997755289077759,1.5378775596618652,0.1787941787941788,20.5,0.0,0.0,1.2048192771084338,0.0,91.26819126819127,82.74428274428274,44.07484407484408,18.24178123474121,36.43361282348633,91.26819126819127,82.74428274428274,44.28274428274428,17.743621826171875,35.21763229370117,0.027308704241041905,specimen_3,0.4525459110736847,0.9815875887870789,0.9994835257530212,0.9936375021934509,1.0,481
0.9534883720930233,67.55728912353516,65.10421752929688,0.0,3.0,0.0001201629638671875,3.0,3.0,0.035299673676490784,0.9534883720930233,0.49815940856933594,0.0,0.25125628140703515,0.0,0.0,0.0,0.0,0.046511627906976744,15.308920860290527,14.927023887634277,2.997755289077759,1.5378775596618652,0.1787941787941788,20.5,0.0,0.0,1.2048192771084338,0.0,91.26819126819127,82.74428274428274,44.07484407484408,18.24178123474121,36.43361282348633,91.26819126819127,82.74428274428274,44.28274428274428,17.743621826171875,35.21763229370117,0.027308704241041905,specimen_3,0.4525459110736847,0.9815875887870789,0.9994835257530212,0.9936375021934509,1.0,481
0.9866666666666667,55.6796875,53.50820541381836,0.0,3.0,0.00018310546875,3.0,3.0,0.03733987361192703,0.9866666666666667,1.0684375762939453,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,30.637805938720703,29.608068466186523,2.999948263168335,1.3595924377441406,0.36319612590799033,74.0,0.0,4.761904761904762,0.0,0.0,94.91525423728814,81.84019370460048,57.6271186440678,31.486682891845703,48.64088439941406,95.15738498789347,81.84019370460048,57.384987893462466,30.418245315551758,46.85601806640625,0.033932998911442816,specimen_3,0.9341171979904175,0.982373833656311,1.0,0.998024046421051,1.0,413
0.9866666666666667,55.6796875,53.50820541381836,0.0,3.0,0.00018310546875,3.0,3.0,0.03733987361192703,0.9866666666666667,1.0684375762939453,0.0,0.0,0.0,0.0,0.0,0.0,0.013333333333333334,30.637805938720703,29.608068466186523,2.999948263168335,1.3595924377441406,0.36319612590799033,74.0,0.0,4.761904761904762,0.0,0.0,94.91525423728814,81.84019370460048,57.6271186440678,31.486682891845703,48.64088439941406,95.15738498789347,81.84019370460048,57.384987893462466,30.418245315551758,46.85601806640625,0.033932998911442816,specimen_3,0.9341171979904175,0.982373833656311,1.0,0.998024046421051,1.0,413
0.9405405405405406,53.39522171020508,51.16322326660156,0.0,3.0,2.9998397827148438,3.0,3.0,0.038441404700279236,0.9405405405405406,1.7055931091308594,0.0,0.0,0.0,0.0,0.0,0.0,0.05945945945945946,48.326454162597656,46.689178466796875,2.997459650039673,1.503316044807434,0.625,15.818181818181818,0.0,11.76470588235294,5.88235294117647,0.0,94.25675675675676,88.51351351351352,76.35135135135135,48.9086799621582,62.57197570800781,94.93243243243244,89.1891891891892,76.6891891891892,47.203086853027344,60.316261291503906,0.03487301457431517,specimen_3,0.17927291989326477,0.35646361112594604,0.9998974800109863,0.9953566193580627,1.0,296
1.0,3.28125,3.284107208251953,0.0,0.1853179931640625,0.0003147125244140625,0.007067298982292414,0.03353612869977951,0.016114607453346252,1.0,0.0031151771545410156,0.0,1.36986301369863,0.0,0.0,0.0,0.0,0.0,6.282327651977539,6.279143810272217,0.1853179931640625,0.0,0.011363636363636364,1.0,0.0,0.0,0.0,0.0,100.0,82.95454545454545,55.68181818181818,6.248224258422852,7.0356669425964355,100.0,81.81818181818183,55.68181818181818,6.2451090812683105,7.031429767608643,0.0004985699977624258,specimen_3,0.09595183283090591,0.09595183283090591,0.36702537536621094,0.21240071952342987,1.0,88
1.0,4.674107074737549,4.674657344818115,0.0,3.0,0.00031280517578125,0.008481597527861595,1.58800208568573,0.09861325472593307,1.0,0.04191875457763672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.868837833404541,4.824825763702393,3.0,0.0,0.013422818791946308,2.0,0.0,0.0,0.0,0.0,90.60402684563759,59.73154362416108,46.97986577181208,4.859689712524414,6.514986515045166,90.60402684563759,59.73154362416108,46.97986577181208,4.817770957946777,6.3321919441223145,0.008625808859689851,specimen_3,0.02279628999531269,0.02279628999531269,0.31844085454940796,0.1594076305627823,1.0,149
1.0,4.674107074737549,4.674657344818115,0.0,3.0,0.00031280517578125,0.008481597527861595,1.58800208568573,0.09861325472593307,1.0,0.04191875457763672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.868837833404541,4.824825763702393,3.0,0.0,0.013422818791946308,2.0,0.0,0.0,0.0,0.0,90.60402684563759,59.73154362416108,46.97986577181208,4.859689712524414,6.514986515045166,90.60402684563759,59.73154362416108,46.97986577181208,4.817770957946777,6.3321919441223145,0.008625808859689851,specimen_3,0.02279628999531269,0.02279628999531269,0.31844085454940796,0.1594076305627823,1.0,149
0.0,6.789473533630371,6.789892196655273,0.0,0.00696563720703125,0.00029754638671875,0.006810665130615234,0.006905174348503351,0.0,nan,0.00033664703369140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.565582275390625,5.56514835357666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,99.3975903614458,79.51807228915662,66.86746987951807,5.705666542053223,6.152753829956055,99.3975903614458,79.51807228915662,66.86746987951807,5.705329895019531,6.152481555938721,5.900222720871829e-05,specimen_3,0.018875781446695328,0.018875781446695328,0.3012838363647461,0.15100625157356262,nan,166
0.0,6.789473533630371,6.789892196655273,0.0,0.00696563720703125,0.00029754638671875,0.006810665130615234,0.006905174348503351,0.0,nan,0.00033664703369140625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.565582275390625,5.56514835357666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,99.3975903614458,79.51807228915662,66.86746987951807,5.705666542053223,6.152753829956055,99.3975903614458,79.51807228915662,66.86746987951807,5.705329895019531,6.152481555938721,5.900222720871829e-05,specimen_3,0.018875781446695328,0.018875781446695328,0.3012838363647461,0.15100625157356262,nan,166
0.0,7.601973533630371,7.602222442626953,0.0,0.0086517333984375,0.000125885009765625,0.0009719803929328918,0.008234978653490543,0.0,nan,1.33514404296875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.282964706420898,8.282920837402344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,98.36065573770492,85.79234972677595,80.32786885245902,8.212261199951172,9.193474769592285,98.36065573770492,85.79234972677595,80.32786885245902,8.212247848510742,9.193513870239258,1.6257934452653411e-06,specimen_3,0.03379078954458237,0.03379078954458237,0.313022255897522,0.23141202330589294,nan,183
0.0,7.601973533630371,7.602222442626953,0.0,0.0086517333984375,0.000125885009765625,0.0009719803929328918,0.008234978653490543,0.0,nan,1.33514404296875e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.282964706420898,8.282920837402344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,98.36065573770492,85.79234972677595,80.32786885245902,8.212261199951172,9.193474769592285,98.36065573770492,85.79234972677595,80.32786885245902,8.212247848510742,9.193513870239258,1.6257934452653411e-06,specimen_3,0.03379078954458237,0.03379078954458237,0.313022255897522,0.23141202330589294,nan,183
0.0,6.394608020782471,6.394898891448975,0.0,0.01033782958984375,0.000152587890625,0.00109272007830441,0.010175513103604317,0.0,nan,0.00014019012451171875,0.2717391304347826,0.0,0.0,0.0,0.0,0.0,0.0,9.356880187988281,9.356674194335938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,96.08355091383812,86.42297650130548,75.97911227154047,8.96242618560791,10.162479400634766,95.822454308094,86.42297650130548,75.97911227154047,8.962285995483398,10.162529945373535,1.5641983722760204e-05,specimen_3,0.015035836957395077,0.0450555719435215,0.3019632399082184,0.21372182667255402,nan,383
0.0,6.394608020782471,6.394898891448975,0.0,0.01033782958984375,0.000152587890625,0.00109272007830441,0.010175513103604317,0.0,nan,0.00014019012451171875,0.2717391304347826,0.0,0.0,0.0,0.0,0.0,0.0,9.356880187988281,9.356674194335938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,96.08355091383812,86.42297650130548,75.97911227154047,8.96242618560791,10.162479400634766,95.822454308094,86.42297650130548,75.97911227154047,8.962285995483398,10.162529945373535,1.5641983722760204e-05,specimen_3,0.015035836957395077,0.0450555719435215,0.3019632399082184,0.21372182667255402,nan,383
1.0,5.726128578186035,5.72641658782959,0.0,3.0,0.000232696533203125,0.00048828125,0.008934862911701202,0.04116638004779816,1.0,0.007721424102783203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.319047927856445,6.310493469238281,3.0,0.0,0.002617801047120419,1.0,0.0,0.0,0.0,0.0,92.14659685863874,71.20418848167539,54.45026178010471,6.2631707191467285,8.146071434020996,92.14659685863874,71.20418848167539,54.45026178010471,6.255449295043945,8.077101707458496,0.001232829895435956,specimen_3,0.09840692579746246,0.1196037232875824,0.27457332611083984,0.19956053793430328,1.0,382
0.0,,,0.0,0.000579833984375,0.000579833984375,0.000579833984375,0.000579833984375,0.0,nan,-0.000579833984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,7.500579833984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,100.0,100.0,100.0,7.5,7.5,100.0,100.0,100.0,7.500579833984375,7.500579833984375,-7.731119791666666e-05,specimen_3,1.0,1.0,1.0,1.0,nan,1
0.0,,,0.0,0.000579833984375,0.000579833984375,0.000579833984375,0.000579833984375,0.0,nan,-0.000579833984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.5,7.500579833984375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,100.0,100.0,100.0,7.5,7.5,100.0,100.0,100.0,7.500579833984375,7.500579833984375,-7.731119791666666e-05,specimen_3,1.0,1.0,1.0,1.0,nan,1
0.0,,,0.0,0.003910064697265625,0.0006771087646484375,0.0037645341362804174,0.0038809587713330984,0.0,nan,-0.0014109611511230469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.140625,2.142035961151123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,100.0,0.0,0.0,2.140625,2.1806812286376953,100.0,0.0,0.0,2.142035961151123,2.1819071769714355,-0.0006591351362910584,specimen_3,0.34640079736709595,0.34640079736709595,0.34640079736709595,0.34640079736709595,nan,8
0.0,,,0.0,0.000400543212890625,0.00038909912109375,0.0003993987920694053,0.00040031434036791325,0.0,nan,-0.000392913818359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.604166507720947,6.604559421539307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,100.0,100.0,100.0,6.604166507720947,6.604380130767822,100.0,100.0,100.0,6.604559421539307,6.604773044586182,-5.9494838281260545e-05,specimen_3,0.33980581164360046,0.33980581164360046,0.33980581164360046,0.33980581164360046,nan,3
0.0,,,0.0,0.000518798828125,0.000518798828125,0.000518798828125,0.000518798828125,0.0,nan,-0.000518798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03125,3.031768798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,100.0,100.0,0.0,3.03125,3.03125,100.0,100.0,0.0,3.031768798828125,3.031768798828125,-0.00017115012886597937,specimen_3,1.0,1.0,1.0,1.0,nan,1
0.0,,,0.0,0.000518798828125,0.000518798828125,0.000518798828125,0.000518798828125,0.0,nan,-0.000518798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.03125,3.031768798828125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,100.0,100.0,0.0,3.03125,3.03125,100.0,100.0,0.0,3.031768798828125,3.031768798828125,-0.00017115012886597937,specimen_3,1.0,1.0,1.0,1.0,nan,1
0.0,,,0.0,0.00588226318359375,0.00588226318359375,0.00588226318359375,0.00588226318359375,0.0,nan,0.00588226318359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46875,3.4628677368164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,100.0,100.0,0.0,3.46875,3.46875,100.0,100.0,0.0,3.4628677368164062,3.4628677368164062,0.0016957875844594594,specimen_3,0.0,0.0,0.0,0.0,nan,1
0.0,,,0.0,0.00588226318359375,0.00588226318359375,0.00588226318359375,0.00588226318359375,0.0,nan,0.00588226318359375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.46875,3.4628677368164062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,100.0,100.0,0.0,3.46875,3.46875,100.0,100.0,0.0,3.4628677368164062,3.4628677368164062,0.0016957875844594594,specimen_3,0.0,0.0,0.0,0.0,nan,1
0.0,,,0.0,0.001178741455078125,0.001148223876953125,0.001178741455078125,0.001178741455078125,0.0,nan,-0.0006392002105712891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4156250953674316,2.416264295578003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,73.33333333333333,40.0,6.666666666666667,2.4156250953674316,2.926102638244629,73.33333333333333,40.0,6.666666666666667,2.416264295578003,2.9264488220214844,-0.00026461068474454755,specimen_3,0.04453733190894127,0.04453733190894127,0.1336119920015335,0.04453733190894127,nan,30
0.0,,,0.0,0.001178741455078125,0.001148223876953125,0.001178741455078125,0.001178741455078125,0.0,nan,-0.0006392002105712891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4156250953674316,2.416264295578003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,73.33333333333333,40.0,6.666666666666667,2.4156250953674316,2.926102638244629,73.33333333333333,40.0,6.666666666666667,2.416264295578003,2.9264488220214844,-0.00026461068474454755,specimen_3,0.04453733190894127,0.04453733190894127,0.1336119920015335,0.04453733190894127,nan,30
0.0,,,0.0,0.0017242431640625,0.0017156600952148438,0.00172338483389467,0.0017240714514628053,0.0,nan,-0.0017156600952148438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.765625,1.7673406600952148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,100.0,0.0,0.0,1.765625,1.7667309045791626,100.0,0.0,0.0,1.7673406600952148,1.7684451341629028,-0.0009717012928650442,specimen_3,0.502501368522644,0.502501368522644,0.502501368522644,0.502501368522644,nan,2
